CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 6
DATE = 20181013
TIME = 1441
LATITUDE = 32.0003
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1770.0,2,2.2449,2,34.5848,2,57.0569,2,4.7042,1,0.0012,1,-999,9
1772.0,2,2.2408,2,34.5849,2,57.0169,2,4.7042,1,0.0012,1,-999,9
1774.0,2,2.2382,2,34.585,2,57.1943,2,4.7037,1,0.0012,1,-999,9
1776.0,2,2.2364,2,34.5855,2,57.3154,2,4.7045,1,0.0012,1,-999,9
1778.0,2,2.2313,2,34.586,2,57.2343,2,4.7045,1,0.0012,1,-999,9
1780.0,2,2.2277,2,34.5864,2,57.4287,2,4.7043,1,0.0012,1,-999,9
1782.0,2,2.2253,2,34.5865,2,57.6396,2,4.7044,1,0.0012,1,-999,9
1784.0,2,2.2227,2,34.5867,2,57.9266,2,4.7045,1,0.0012,1,-999,9
1786.0,2,2.2181,2,34.5871,2,57.8962,2,4.7045,1,0.0012,1,-999,9
1788.0,2,2.2159,2,34.5874,2,58.0129,2,4.7043,1,0.0012,1,-999,9
1790.0,2,2.214,2,34.5878,2,58.2511,2,4.7044,1,0.0012,1,-999,9
1792.0,2,2.2106,2,34.5882,2,58.3969,2,4.7042,1,0.0012,1,-999,9
1794.0,2,2.2089,2,34.5885,2,58.5621,2,4.7045,1,0.0012,1,-999,9
1796.0,2,2.2066,2,34.5885,2,58.8588,2,4.7047,1,0.0012,1,-999,9
1798.0,2,2.202,2,34.5891,2,58.961,2,4.7044,1,0.0012,1,-999,9
1800.0,2,2.1956,2,34.5897,2,59.1663,2,4.7045,1,0.0012,1,-999,9
1802.0,2,2.1933,2,34.5899,2,59.1448,2,4.7046,1,0.0012,1,-999,9
1804.0,2,2.191,2,34.5901,2,59.4046,2,4.7046,1,0.0012,1,-999,9
1806.0,2,2.1882,2,34.5904,2,59.6038,2,4.7049,1,0.0012,1,-999,9
1808.0,2,2.1869,2,34.5907,2,59.7607,2,4.7048,1,0.0012,1,-999,9
1810.0,2,2.1843,2,34.5909,2,60.0235,2,4.7049,1,0.0012,1,-999,9
1812.0,2,2.1824,2,34.5906,2,59.965,2,4.704,1,0.0012,1,-999,9
1814.0,2,2.1797,2,34.5912,2,60.0531,2,4.7051,1,0.0012,1,-999,9
1816.0,2,2.1773,2,34.5916,2,59.895,2,4.7047,1,0.0012,1,-999,9
1818.0,2,2.174,2,34.5918,2,60.2025,2,4.7045,1,0.0012,1,-999,9
1820.0,2,2.1729,2,34.5917,2,60.2973,2,4.7045,1,0.0012,1,-999,9
1822.0,2,2.1714,2,34.5921,2,60.4359,2,4.7046,1,0.0012,1,-999,9
1824.0,2,2.1698,2,34.5921,2,60.5605,2,4.7045,1,0.0012,1,-999,9
1826.0,2,2.1653,2,34.5926,2,60.6902,2,4.7046,1,0.0012,1,-999,9
1828.0,2,2.1606,2,34.5931,2,60.6094,2,4.7048,1,0.0012,1,-999,9
1830.0,2,2.1582,2,34.5932,2,60.8949,2,4.7041,1,0.0012,1,-999,9
1832.0,2,2.1551,2,34.5937,2,61.0138,2,4.7044,1,0.0012,1,-999,9
1834.0,2,2.1531,2,34.594,2,61.0687,2,4.7051,1,0.0012,1,-999,9
1836.0,2,2.1488,2,34.5943,2,61.401,2,4.7049,1,0.0012,1,-999,9
1838.0,2,2.1443,2,34.5947,2,61.629,2,4.7044,1,0.0012,1,-999,9
1840.0,2,2.1415,2,34.5951,2,61.6643,2,4.7047,1,0.0012,1,-999,9
1842.0,2,2.1401,2,34.595,2,61.8733,2,4.7049,1,0.0012,1,-999,9
1844.0,2,2.1364,2,34.5954,2,61.9106,2,4.7049,1,0.0012,1,-999,9
1846.0,2,2.1325,2,34.5958,2,62.0376,2,4.7054,1,0.0012,1,-999,9
1848.0,2,2.1295,2,34.5959,2,62.1236,2,4.7055,1,0.0012,1,-999,9
1850.0,2,2.1275,2,34.5961,2,62.2928,2,4.7052,1,0.0012,1,-999,9
1852.0,2,2.1258,2,34.5966,2,62.2037,2,4.705,1,0.0012,1,-999,9
1854.0,2,2.1245,2,34.5968,2,62.5342,2,4.7051,1,0.0012,1,-999,9
1856.0,2,2.1243,2,34.5966,2,62.5995,2,4.7049,1,0.0012,1,-999,9
1858.0,2,2.1242,2,34.5967,2,62.8319,2,4.7049,1,0.0012,1,-999,9
1860.0,2,2.1218,2,34.5969,2,62.7908,2,4.7049,1,0.0012,1,-999,9
1862.0,2,2.1204,2,34.5969,2,62.8342,2,4.705,1,0.0012,1,-999,9
1864.0,2,2.1191,2,34.5973,2,63.0047,2,4.7051,1,0.0012,1,-999,9
1866.0,2,2.1162,2,34.5975,2,63.2593,2,4.7049,1,0.0012,1,-999,9
1868.0,2,2.1147,2,34.5977,2,62.94,2,4.7053,1,0.0012,1,-999,9
1870.0,2,2.1115,2,34.5979,2,63.1495,2,4.7047,1,0.0012,1,-999,9
1872.0,2,2.1075,2,34.5984,2,63.1349,2,4.7052,1,0.0012,1,-999,9
1874.0,2,2.105,2,34.5985,2,63.5676,2,4.7055,1,0.0012,1,-999,9
1876.0,2,2.1013,2,34.5992,2,63.6213,2,4.7056,1,0.0012,1,-999,9
1878.0,2,2.0992,2,34.5992,2,63.8374,2,4.7057,1,0.0012,1,-999,9
1880.0,2,2.0977,2,34.5993,2,64.0499,2,4.7046,1,0.0012,1,-999,9
1882.0,2,2.0955,2,34.5997,2,64.0363,2,4.7051,1,0.0012,1,-999,9
1884.0,2,2.0926,2,34.6001,2,64.0835,2,4.7047,1,0.0012,1,-999,9
1886.0,2,2.0907,2,34.6002,2,64.418,2,4.7049,1,0.0012,1,-999,9
1888.0,2,2.0879,2,34.6006,2,64.5983,2,4.705,1,0.0012,1,-999,9
1890.0,2,2.0843,2,34.601,2,64.5816,2,4.7051,1,0.0012,1,-999,9
1892.0,2,2.0838,2,34.6008,2,64.7641,2,4.7053,1,0.0012,1,-999,9
1894.0,2,2.0833,2,34.6016,2,65.0432,2,4.7052,1,0.0012,1,-999,9
1896.0,2,2.0826,2,34.6023,2,65.2143,2,4.7056,1,0.0012,1,-999,9
1898.0,2,2.0807,2,34.6026,2,66.0169,2,4.7052,1,0.0012,1,-999,9
1900.0,2,2.0753,2,34.6027,2,66.2162,2,4.7051,1,0.0012,1,-999,9
1902.0,2,2.0703,2,34.603,2,66.4903,2,4.7045,1,0.0012,1,-999,9
1904.0,2,2.0668,2,34.6033,2,66.4759,2,4.7046,1,0.0012,1,-999,9
1906.0,2,2.0656,2,34.6033,2,66.4316,2,4.705,1,0.0012,1,-999,9
1908.0,2,2.0648,2,34.6036,2,66.6475,2,4.705,1,0.0012,1,-999,9
1910.0,2,2.0644,2,34.6038,2,66.519,2,4.705,1,0.0012,1,-999,9
1912.0,2,2.0622,2,34.604,2,66.714,2,4.7051,1,0.0012,1,-999,9
1914.0,2,2.0611,2,34.6047,2,66.8386,2,4.7051,1,0.0012,1,-999,9
1916.0,2,2.061,2,34.6046,2,67.2739,2,4.7055,1,0.0012,1,-999,9
1918.0,2,2.0585,2,34.6053,2,67.7908,2,4.7052,1,0.0012,1,-999,9
1920.0,2,2.0562,2,34.6054,2,68.0164,2,4.7057,1,0.0012,1,-999,9
1922.0,2,2.0552,2,34.6055,2,68.0714,2,4.7054,1,0.0012,1,-999,9
1924.0,2,2.0537,2,34.6056,2,68.2729,2,4.7055,1,0.0012,1,-999,9
1926.0,2,2.0518,2,34.6056,2,68.3193,2,4.7055,1,0.0012,1,-999,9
1928.0,2,2.05,2,34.6058,2,68.6766,2,4.7056,1,0.0012,1,-999,9
1930.0,2,2.048,2,34.6062,2,68.348,2,4.7055,1,0.0012,1,-999,9
1932.0,2,2.046,2,34.6065,2,68.6473,2,4.7055,1,0.0012,1,-999,9
1934.0,2,2.0439,2,34.6065,2,68.4665,2,4.7056,1,0.0012,1,-999,9
1936.0,2,2.0425,2,34.6067,2,68.8394,2,4.7056,1,0.0012,1,-999,9
1938.0,2,2.0407,2,34.6069,2,68.9109,2,4.7056,1,0.0012,1,-999,9
1940.0,2,2.0395,2,34.6071,2,69.0069,2,4.7051,1,0.0012,1,-999,9
1942.0,2,2.0386,2,34.6074,2,68.9192,2,4.7047,1,0.0012,1,-999,9
1944.0,2,2.037,2,34.6073,2,69.2213,2,4.7049,1,0.0012,1,-999,9
1946.0,2,2.0348,2,34.6074,2,69.3607,2,4.705,1,0.0012,1,-999,9
1948.0,2,2.0335,2,34.608,2,69.5013,2,4.7056,1,0.0012,1,-999,9
1950.0,2,2.032,2,34.6081,2,69.5304,2,4.7055,1,0.0012,1,-999,9
1952.0,2,2.029,2,34.6084,2,69.6083,2,4.7055,1,0.0012,1,-999,9
1954.0,2,2.0276,2,34.6086,2,69.96,2,4.7056,1,0.0012,1,-999,9
1956.0,2,2.0259,2,34.6089,2,70.212,2,4.7057,1,0.0012,1,-999,9
1958.0,2,2.024,2,34.6092,2,70.1245,2,4.7057,1,0.0012,1,-999,9
1960.0,2,2.0231,2,34.609,2,70.4757,2,4.7057,1,0.0012,1,-999,9
1962.0,2,2.0225,2,34.6094,2,70.7011,2,4.7057,1,0.0012,1,-999,9
1964.0,2,2.0207,2,34.6096,2,70.6732,2,4.7058,1,0.0012,1,-999,9
1966.0,2,2.0178,2,34.6099,2,70.6825,2,4.7057,1,0.0012,1,-999,9
1968.0,2,2.0167,2,34.6099,2,70.7954,2,4.7057,1,0.0012,1,-999,9
1970.0,2,2.0166,2,34.6099,2,71.0302,2,4.7057,1,0.0012,1,-999,9
1972.0,2,2.0164,2,34.6099,2,71.298,2,4.7057,1,0.0012,1,-999,9
1974.0,2,2.0155,2,34.6101,2,71.1557,2,4.7057,1,0.0012,1,-999,9
1976.0,2,2.0139,2,34.6103,2,71.3315,2,4.7057,1,0.0012,1,-999,9
1978.0,2,2.0118,2,34.6105,2,71.3261,2,4.7057,1,0.0012,1,-999,9
1980.0,2,2.0107,2,34.6107,2,71.418,2,4.7057,1,0.0012,1,-999,9
1982.0,2,2.0095,2,34.611,2,71.546,2,4.7057,1,0.0012,1,-999,9
1984.0,2,2.0083,2,34.611,2,71.7169,2,4.7057,1,0.0012,1,-999,9
1986.0,2,2.0071,2,34.6111,2,71.7147,2,4.7057,1,0.0012,1,-999,9
1988.0,2,2.0064,2,34.611,2,71.9053,2,4.7057,1,0.0012,1,-999,9
1990.0,2,2.0044,2,34.6114,2,72.1745,2,4.706,1,0.0012,1,-999,9
1992.0,2,2.0012,2,34.6118,2,71.5854,2,4.7058,1,0.0012,1,-999,9
1994.0,2,2.0,2,34.6118,2,72.1583,2,4.7059,1,0.0012,1,-999,9
1996.0,2,1.9991,2,34.6119,2,72.0897,2,4.706,1,0.0012,1,-999,9
1998.0,2,1.9971,2,34.6122,2,72.165,2,4.706,1,0.0012,1,-999,9
2000.0,2,1.9965,2,34.6121,2,72.4954,2,4.7059,1,0.0012,1,-999,9
2002.0,2,1.9963,2,34.6123,2,72.5153,2,4.7063,1,0.0012,1,-999,9
2004.0,2,1.9953,2,34.6124,2,72.6745,2,4.7058,1,0.0012,1,-999,9
2006.0,2,1.9951,2,34.6123,2,72.5503,2,4.7058,1,0.0012,1,-999,9
2008.0,2,1.9948,2,34.6124,2,72.8166,2,4.7058,1,0.0012,1,-999,9
2010.0,2,1.9928,2,34.6126,2,72.6766,2,4.7058,1,0.0012,1,-999,9
2012.0,2,1.9909,2,34.6128,2,72.7422,2,4.7059,1,0.0012,1,-999,9
2014.0,2,1.99,2,34.613,2,72.8959,2,4.7057,1,0.0012,1,-999,9
2016.0,2,1.9879,2,34.6133,2,73.0818,2,4.7057,1,0.0012,1,-999,9
2018.0,2,1.9859,2,34.6136,2,72.995,2,4.7057,1,0.0012,1,-999,9
2020.0,2,1.9829,2,34.6137,2,73.0994,2,4.7058,1,0.0012,1,-999,9
2022.0,2,1.98,2,34.6141,2,73.3028,2,4.7056,1,0.0012,1,-999,9
2024.0,2,1.979,2,34.6141,2,73.497,2,4.7056,1,0.0012,1,-999,9
2026.0,2,1.9766,2,34.6143,2,73.6029,2,4.7057,1,0.0012,1,-999,9
2028.0,2,1.971,2,34.615,2,73.9004,2,4.7057,1,0.0012,1,-999,9
2030.0,2,1.9684,2,34.6152,2,73.7239,2,4.7058,1,0.0012,1,-999,9
2032.0,2,1.9663,2,34.6154,2,74.0184,2,4.7058,1,0.0012,1,-999,9
2034.0,2,1.9622,2,34.6159,2,74.1237,2,4.7058,1,0.0012,1,-999,9
2036.0,2,1.9594,2,34.6159,2,74.2783,2,4.7058,1,0.0012,1,-999,9
2038.0,2,1.9586,2,34.616,2,74.5072,2,4.7058,1,0.0012,1,-999,9
2040.0,2,1.958,2,34.6161,2,74.4807,2,4.7059,1,0.0012,1,-999,9
2042.0,2,1.9571,2,34.6162,2,74.6499,2,4.706,1,0.0012,1,-999,9
2044.0,2,1.9555,2,34.6164,2,74.6707,2,4.7057,1,0.0012,1,-999,9
2046.0,2,1.954,2,34.6164,2,74.7984,2,4.7061,1,0.0012,1,-999,9
2048.0,2,1.9529,2,34.6167,2,74.8386,2,4.706,1,0.0012,1,-999,9
2050.0,2,1.9517,2,34.6168,2,74.9409,2,4.706,1,0.0012,1,-999,9
2052.0,2,1.95,2,34.617,2,74.9663,2,4.7062,1,0.0012,1,-999,9
2054.0,2,1.9496,2,34.617,2,75.0771,2,4.7061,1,0.0012,1,-999,9
2056.0,2,1.9473,2,34.6173,2,75.178,2,4.7058,1,0.0012,1,-999,9
2058.0,2,1.9437,2,34.6176,2,75.223,2,4.706,1,0.0012,1,-999,9
2060.0,2,1.9424,2,34.6177,2,75.5391,2,4.7059,1,0.0012,1,-999,9
2062.0,2,1.9397,2,34.6179,2,75.5999,2,4.7059,1,0.0012,1,-999,9
2064.0,2,1.9373,2,34.6183,2,75.5984,2,4.706,1,0.0012,1,-999,9
2066.0,2,1.9362,2,34.6184,2,75.6794,2,4.7066,1,0.0012,1,-999,9
2068.0,2,1.9343,2,34.6185,2,75.7838,2,4.706,1,0.0012,1,-999,9
2070.0,2,1.9324,2,34.6187,2,76.003,2,4.7064,1,0.0012,1,-999,9
2072.0,2,1.9313,2,34.6189,2,76.0691,2,4.7062,1,0.0012,1,-999,9
2074.0,2,1.9302,2,34.6189,2,76.2504,2,4.7059,1,0.0012,1,-999,9
2076.0,2,1.9291,2,34.619,2,76.22,2,4.7058,1,0.0012,1,-999,9
2078.0,2,1.928,2,34.6192,2,76.2786,2,4.7057,1,0.0012,1,-999,9
2080.0,2,1.9266,2,34.6192,2,76.3917,2,4.7061,1,0.0012,1,-999,9
2082.0,2,1.924,2,34.6196,2,76.4881,2,4.7052,1,0.0012,1,-999,9
2084.0,2,1.9227,2,34.6199,2,76.4577,2,4.7059,1,0.0012,1,-999,9
2086.0,2,1.9217,2,34.6199,2,76.7368,2,4.7061,1,0.0012,1,-999,9
2088.0,2,1.9197,2,34.6199,2,76.8197,2,4.706,1,0.0012,1,-999,9
2090.0,2,1.9188,2,34.6202,2,77.0452,2,4.7063,1,0.0012,1,-999,9
2092.0,2,1.9181,2,34.6203,2,76.8826,2,4.7061,1,0.0012,1,-999,9
2094.0,2,1.9163,2,34.6204,2,76.9949,2,4.7061,1,0.0012,1,-999,9
2096.0,2,1.9144,2,34.6206,2,77.0999,2,4.7061,1,0.0012,1,-999,9
2098.0,2,1.9127,2,34.6209,2,77.1682,2,4.7061,1,0.0012,1,-999,9
2100.0,2,1.9116,2,34.6211,2,77.4103,2,4.7063,1,0.0012,1,-999,9
2102.0,2,1.9109,2,34.621,2,77.4354,2,4.7061,1,0.0012,1,-999,9
2104.0,2,1.9092,2,34.6212,2,77.5566,2,4.7063,1,0.0012,1,-999,9
2106.0,2,1.907,2,34.6214,2,77.8506,2,4.7058,1,0.0012,1,-999,9
2108.0,2,1.9061,2,34.6215,2,77.6789,2,4.7067,1,0.0012,1,-999,9
2110.0,2,1.9052,2,34.6217,2,77.8031,2,4.7066,1,0.0012,1,-999,9
2112.0,2,1.9039,2,34.622,2,78.0205,2,4.7068,1,0.0012,1,-999,9
2114.0,2,1.9028,2,34.6221,2,78.2063,2,4.7063,1,0.0012,1,-999,9
2116.0,2,1.902,2,34.622,2,78.373,2,4.7067,1,0.0012,1,-999,9
2118.0,2,1.901,2,34.6223,2,78.0577,2,4.7069,1,0.0012,1,-999,9
2120.0,2,1.8998,2,34.6225,2,78.5405,2,4.7069,1,0.0012,1,-999,9
2122.0,2,1.8989,2,34.6224,2,78.3969,2,4.7065,1,0.0012,1,-999,9
2124.0,2,1.8975,2,34.6226,2,78.542,2,4.7069,1,0.0012,1,-999,9
2126.0,2,1.896,2,34.6227,2,78.6133,2,4.707,1,0.0012,1,-999,9
2128.0,2,1.8949,2,34.6228,2,78.8029,2,4.7069,1,0.0012,1,-999,9
2130.0,2,1.8942,2,34.6229,2,78.6122,2,4.7068,1,0.0012,1,-999,9
2132.0,2,1.8935,2,34.623,2,79.0209,2,4.7069,1,0.0012,1,-999,9
2134.0,2,1.8924,2,34.623,2,78.8889,2,4.7068,1,0.0012,1,-999,9
2136.0,2,1.8921,2,34.6232,2,79.0853,2,4.7063,1,0.0012,1,-999,9
2138.0,2,1.892,2,34.6232,2,78.9284,2,4.7068,1,0.0012,1,-999,9
2140.0,2,1.892,2,34.6232,2,79.0232,2,4.7067,1,0.0012,1,-999,9
2142.0,2,1.8916,2,34.6232,2,79.2458,2,4.7068,1,0.0012,1,-999,9
2144.0,2,1.8892,2,34.6233,2,79.0686,2,4.7066,1,0.0012,1,-999,9
2146.0,2,1.8863,2,34.6238,2,79.2618,2,4.7066,1,0.0012,1,-999,9
2148.0,2,1.8847,2,34.624,2,79.2711,2,4.7063,1,0.0012,1,-999,9
2150.0,2,1.8829,2,34.6243,2,79.3233,2,4.7068,1,0.0012,1,-999,9
2152.0,2,1.8812,2,34.6244,2,79.5095,2,4.7068,1,0.0012,1,-999,9
2154.0,2,1.8782,2,34.6247,2,79.7049,2,4.7068,1,0.0012,1,-999,9
2156.0,2,1.8763,2,34.6248,2,79.8375,2,4.7069,1,0.0012,1,-999,9
2158.0,2,1.8755,2,34.6249,2,80.1247,2,4.7065,1,0.0012,1,-999,9
2160.0,2,1.8745,2,34.625,2,80.0079,2,4.7066,1,0.0012,1,-999,9
2162.0,2,1.8733,2,34.6251,2,79.9968,2,4.7068,1,0.0012,1,-999,9
2164.0,2,1.8731,2,34.6252,2,80.418,2,4.7069,1,0.0012,1,-999,9
2166.0,2,1.8722,2,34.6253,2,80.3516,2,4.7069,1,0.0012,1,-999,9
2168.0,2,1.8702,2,34.6254,2,80.3606,2,4.7064,1,0.0012,1,-999,9
2170.0,2,1.8681,2,34.6258,2,80.4938,2,4.707,1,0.0012,1,-999,9
2172.0,2,1.8672,2,34.6258,2,80.3665,2,4.707,1,0.0012,1,-999,9
2174.0,2,1.8652,2,34.6259,2,80.7198,2,4.707,1,0.0012,1,-999,9
2176.0,2,1.8624,2,34.6263,2,80.7988,2,4.7065,1,0.0012,1,-999,9
2178.0,2,1.8607,2,34.6266,2,80.8265,2,4.7069,1,0.0012,1,-999,9
2180.0,2,1.8602,2,34.6267,2,81.0444,2,4.7067,1,0.0011,1,-999,9
2182.0,2,1.8598,2,34.6268,2,81.0612,2,4.7068,1,0.0012,1,-999,9
2184.0,2,1.8581,2,34.6268,2,81.3372,2,4.7065,1,0.0012,1,-999,9
2186.0,2,1.8564,2,34.6269,2,81.4308,2,4.7067,1,0.0012,1,-999,9
2188.0,2,1.8549,2,34.6272,2,81.522,2,4.7067,1,0.0012,1,-999,9
2190.0,2,1.8539,2,34.6274,2,81.5593,2,4.7068,1,0.0012,1,-999,9
2192.0,2,1.8532,2,34.6275,2,81.541,2,4.7067,1,0.0012,1,-999,9
2194.0,2,1.8511,2,34.6275,2,81.6153,2,4.7068,1,0.0012,1,-999,9
2196.0,2,1.8503,2,34.6277,2,81.8549,2,4.7068,1,0.0012,1,-999,9
2198.0,2,1.8498,2,34.6277,2,81.8427,2,4.7068,1,0.0012,1,-999,9
2200.0,2,1.8484,2,34.6278,2,82.148,2,4.7068,1,0.0011,1,-999,9
2202.0,2,1.8477,2,34.6279,2,82.058,2,4.7069,1,0.0012,1,-999,9
2204.0,2,1.8473,2,34.6281,2,81.9344,2,4.7069,1,0.0012,1,-999,9
2206.0,2,1.8469,2,34.628,2,82.1183,2,4.7069,1,0.0012,1,-999,9
2208.0,2,1.8466,2,34.628,2,82.2241,2,4.7068,1,0.0012,1,-999,9
2210.0,2,1.8452,2,34.6282,2,82.1415,2,4.7069,1,0.0012,1,-999,9
2212.0,2,1.8439,2,34.6286,2,82.2403,2,4.707,1,0.0012,1,-999,9
2214.0,2,1.8425,2,34.6286,2,82.3974,2,4.7068,1,0.0012,1,-999,9
2216.0,2,1.8416,2,34.6286,2,82.297,2,4.7067,1,0.0012,1,-999,9
2218.0,2,1.8404,2,34.6287,2,82.5859,2,4.7061,1,0.0012,1,-999,9
2220.0,2,1.8391,2,34.6289,2,82.6382,2,4.7068,1,0.0012,1,-999,9
2222.0,2,1.8368,2,34.629,2,82.8677,2,4.7066,1,0.0012,1,-999,9
2224.0,2,1.8357,2,34.629,2,82.7058,2,4.7065,1,0.0012,1,-999,9
2226.0,2,1.8343,2,34.6289,2,82.9137,2,4.7063,1,0.0012,1,-999,9
2228.0,2,1.8329,2,34.6289,2,82.5049,2,4.7063,1,0.0012,1,-999,9
2230.0,2,1.8329,2,34.6288,2,82.4146,2,4.7065,1,0.0012,1,-999,9
2232.0,2,1.8304,2,34.6291,2,82.4992,2,4.7067,1,0.0012,1,-999,9
2234.0,2,1.8279,2,34.6293,2,82.5043,2,4.7064,1,0.0011,1,-999,9
2236.0,2,1.8272,2,34.6293,2,82.5808,2,4.7063,1,0.0012,1,-999,9
2238.0,2,1.8263,2,34.6295,2,82.5416,2,4.7066,1,0.0012,1,-999,9
2240.0,2,1.8256,2,34.6293,2,82.6091,2,4.7067,1,0.0012,1,-999,9
2242.0,2,1.8254,2,34.6294,2,82.5774,2,4.7065,1,0.0012,1,-999,9
2244.0,2,1.8239,2,34.6296,2,82.5946,2,4.7061,1,0.0012,1,-999,9
2246.0,2,1.8229,2,34.6297,2,82.698,2,4.7053,1,0.0012,1,-999,9
2248.0,2,1.8221,2,34.6295,2,82.6662,2,4.7058,1,0.0012,1,-999,9
2250.0,2,1.8205,2,34.6298,2,82.6323,2,4.7059,1,0.0012,1,-999,9
2252.0,2,1.8186,2,34.6299,2,82.7442,2,4.7061,1,0.0012,1,-999,9
2254.0,2,1.8176,2,34.6304,2,82.5643,2,4.706,1,0.0012,1,-999,9
2256.0,2,1.8168,2,34.6307,2,82.6498,2,4.7061,1,0.0012,1,-999,9
2258.0,2,1.8154,2,34.6308,2,83.1895,2,4.706,1,0.0012,1,-999,9
2260.0,2,1.8147,2,34.6309,2,83.3606,2,4.7061,1,0.0012,1,-999,9
2262.0,2,1.8136,2,34.6307,2,83.7403,2,4.706,1,0.0012,1,-999,9
2264.0,2,1.8114,2,34.6309,2,83.6693,2,4.7061,1,0.0012,1,-999,9
2266.0,2,1.8092,2,34.6313,2,83.4919,2,4.7059,1,0.0012,1,-999,9
2268.0,2,1.8079,2,34.6314,2,83.575,2,4.7063,1,0.0011,1,-999,9
2270.0,2,1.8066,2,34.6315,2,83.6649,2,4.7058,1,0.0012,1,-999,9
2272.0,2,1.8046,2,34.6317,2,83.8889,2,4.706,1,0.0012,1,-999,9
2274.0,2,1.8025,2,34.6318,2,84.0063,2,4.7062,1,0.0012,1,-999,9
2276.0,2,1.8017,2,34.6319,2,84.1923,2,4.7061,1,0.0012,1,-999,9
2278.0,2,1.801,2,34.632,2,84.2491,2,4.7063,1,0.0012,1,-999,9
2280.0,2,1.7994,2,34.6323,2,84.3546,2,4.7061,1,0.0012,1,-999,9
2282.0,2,1.7988,2,34.6324,2,84.2119,2,4.7063,1,0.0012,1,-999,9
2284.0,2,1.7975,2,34.6323,2,84.4561,2,4.7062,1,0.0012,1,-999,9
2286.0,2,1.7964,2,34.6327,2,84.8698,2,4.7061,1,0.0012,1,-999,9
2288.0,2,1.7955,2,34.6327,2,84.6486,2,4.7062,1,0.0012,1,-999,9
2290.0,2,1.795,2,34.6328,2,84.863,2,4.706,1,0.0012,1,-999,9
2292.0,2,1.7941,2,34.633,2,85.122,2,4.7057,1,0.0012,1,-999,9
2294.0,2,1.7935,2,34.6331,2,84.9873,2,4.7061,1,0.0012,1,-999,9
2296.0,2,1.793,2,34.6332,2,85.3009,2,4.7057,1,0.0011,1,-999,9
2298.0,2,1.7919,2,34.6332,2,85.3205,2,4.7058,1,0.0012,1,-999,9
2300.0,2,1.7897,2,34.6334,2,85.3769,2,4.7059,1,0.0012,1,-999,9
2302.0,2,1.7886,2,34.6334,2,85.4519,2,4.7057,1,0.0012,1,-999,9
2304.0,2,1.7873,2,34.6336,2,85.5664,2,4.7057,1,0.0012,1,-999,9
2306.0,2,1.7861,2,34.6336,2,85.6508,2,4.7058,1,0.0012,1,-999,9
2308.0,2,1.7854,2,34.6337,2,85.6341,2,4.7057,1,0.0012,1,-999,9
2310.0,2,1.7842,2,34.6337,2,85.5587,2,4.7057,1,0.0012,1,-999,9
2312.0,2,1.7831,2,34.634,2,85.7495,2,4.7058,1,0.0012,1,-999,9
2314.0,2,1.7816,2,34.634,2,85.7342,2,4.7057,1,0.0012,1,-999,9
2316.0,2,1.7811,2,34.6343,2,85.9738,2,4.7057,1,0.0012,1,-999,9
2318.0,2,1.7804,2,34.6345,2,86.1593,2,4.7058,1,0.0012,1,-999,9
2320.0,2,1.7791,2,34.6347,2,86.3602,2,4.7057,1,0.0012,1,-999,9
2322.0,2,1.7769,2,34.6349,2,86.4578,2,4.7058,1,0.0012,1,-999,9
2324.0,2,1.7757,2,34.635,2,86.4994,2,4.7058,1,0.0012,1,-999,9
2326.0,2,1.7749,2,34.6348,2,86.5988,2,4.7058,1,0.0012,1,-999,9
2328.0,2,1.7743,2,34.6351,2,86.5989,2,4.7058,1,0.0012,1,-999,9
2330.0,2,1.7738,2,34.6353,2,86.7996,2,4.7059,1,0.0012,1,-999,9
2332.0,2,1.773,2,34.6354,2,86.8627,2,4.7063,1,0.0012,1,-999,9
2334.0,2,1.7721,2,34.6356,2,87.143,2,4.7061,1,0.0012,1,-999,9
2336.0,2,1.771,2,34.6356,2,86.9432,2,4.7059,1,0.0012,1,-999,9
2338.0,2,1.7694,2,34.6358,2,87.1613,2,4.7058,1,0.0012,1,-999,9
2340.0,2,1.768,2,34.636,2,87.3099,2,4.7057,1,0.0012,1,-999,9
2342.0,2,1.7668,2,34.6363,2,87.415,2,4.7059,1,0.0012,1,-999,9
2344.0,2,1.7647,2,34.6365,2,87.5741,2,4.7057,1,0.0012,1,-999,9
2346.0,2,1.7636,2,34.6364,2,88.0824,2,4.7059,1,0.0012,1,-999,9
2348.0,2,1.7629,2,34.6368,2,88.0548,2,4.7057,1,0.0012,1,-999,9
2350.0,2,1.7621,2,34.6371,2,88.1175,2,4.7053,1,0.0012,1,-999,9
2352.0,2,1.7608,2,34.6372,2,88.4462,2,4.7037,1,0.0012,1,-999,9
2354.0,2,1.7609,2,34.6374,2,88.7207,2,4.7057,1,0.0012,1,-999,9
2356.0,2,1.7601,2,34.6375,2,88.9148,2,4.7061,1,0.0012,1,-999,9
