CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 37
CASTNO = 11
DATE = 20181119
TIME = 2235
LATITUDE = -14.9987
LONGITUDE = -151.9983
INSTRUMENT_ID = 1281
DEPTH = 4865
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1706.0,2,2.5767,2,34.5999,2,140.9731,2,2.2068,1,4.6721,1,0.0169,1
1708.0,2,2.5631,2,34.6012,2,141.0655,2,2.2066,1,4.6721,1,0.0157,1
1710.0,2,2.5565,2,34.6015,2,141.2046,2,2.2064,1,4.6724,1,0.0167,1
1712.0,2,2.5517,2,34.6018,2,141.4398,2,2.2062,1,4.6723,1,0.0168,1
1714.0,2,2.5493,2,34.6018,2,141.6677,2,2.2061,1,4.6722,1,0.0159,1
1716.0,2,2.5474,2,34.602,2,141.7904,2,2.2062,1,4.6723,1,0.0169,1
1718.0,2,2.5464,2,34.602,2,141.9355,2,2.2063,1,4.6723,1,0.0167,1
1720.0,2,2.546,2,34.602,2,141.9728,2,2.2061,1,4.6723,1,0.0168,1
1722.0,2,2.5433,2,34.6022,2,142.0006,2,2.2061,1,4.6723,1,0.0168,1
1724.0,2,2.5395,2,34.6024,2,142.0208,2,2.206,1,4.672,1,0.0168,1
1726.0,2,2.5359,2,34.6027,2,142.0705,2,2.2057,1,4.672,1,0.0167,1
1728.0,2,2.5349,2,34.6028,2,142.1259,2,2.2057,1,4.6723,1,0.0167,1
1730.0,2,2.528,2,34.6036,2,142.1993,2,2.2056,1,4.6721,1,0.0168,1
1732.0,2,2.5214,2,34.6036,2,142.2064,2,2.2054,1,4.6724,1,0.0167,1
1734.0,2,2.5108,2,34.6045,2,142.2817,2,2.2053,1,4.6725,1,0.0168,1
1736.0,2,2.505,2,34.6049,2,142.3401,2,2.2056,1,4.6724,1,0.0169,1
1738.0,2,2.5008,2,34.6053,2,142.4037,2,2.2053,1,4.6726,1,0.0168,1
1740.0,2,2.5001,2,34.6052,2,142.6024,2,2.2053,1,4.6726,1,0.0168,1
1742.0,2,2.4998,2,34.6051,2,142.7374,2,2.2052,1,4.6725,1,0.0169,1
1744.0,2,2.4994,2,34.6051,2,142.8718,2,2.2053,1,4.6727,1,0.0169,1
1746.0,2,2.4991,2,34.6051,2,142.9341,2,2.2051,1,4.6728,1,0.0169,1
1748.0,2,2.4985,2,34.6051,2,142.8938,2,2.2051,1,4.6727,1,0.0168,1
1750.0,2,2.4979,2,34.6052,2,142.8905,2,2.205,1,4.6724,1,0.0167,1
1752.0,2,2.4974,2,34.6053,2,142.9396,2,2.205,1,4.6724,1,0.0168,1
1754.0,2,2.4957,2,34.6054,2,142.9671,2,2.2047,1,4.6726,1,0.0168,1
1756.0,2,2.4922,2,34.6057,2,142.9875,2,2.2048,1,4.6727,1,0.0166,1
1758.0,2,2.4894,2,34.6059,2,142.9976,2,2.2049,1,4.6724,1,0.0165,1
1760.0,2,2.4856,2,34.6061,2,143.0935,2,2.2046,1,4.6724,1,0.0168,1
1762.0,2,2.4744,2,34.607,2,143.1589,2,2.2048,1,4.6725,1,0.0167,1
1764.0,2,2.4668,2,34.6077,2,143.1015,2,2.2045,1,4.6724,1,0.0168,1
1766.0,2,2.4619,2,34.608,2,143.1397,2,2.2045,1,4.6727,1,0.0166,1
1768.0,2,2.4567,2,34.6083,2,143.3017,2,2.2043,1,4.6722,1,0.0157,1
1770.0,2,2.4521,2,34.6087,2,143.4388,2,2.2041,1,4.6717,1,0.0168,1
1772.0,2,2.4479,2,34.6089,2,143.5287,2,2.2042,1,4.672,1,0.0161,1
1774.0,2,2.4447,2,34.6091,2,143.5739,2,2.2039,1,4.6723,1,0.0168,1
1776.0,2,2.443,2,34.6092,2,143.6383,2,2.2038,1,4.6723,1,0.017,1
1778.0,2,2.44,2,34.6093,2,143.7032,2,2.2039,1,4.6724,1,0.0168,1
1780.0,2,2.4368,2,34.6095,2,143.7773,2,2.2038,1,4.6722,1,0.0167,1
1782.0,2,2.4329,2,34.6098,2,143.836,2,2.2038,1,4.6725,1,0.0168,1
1784.0,2,2.4317,2,34.6099,2,143.9665,2,2.2038,1,4.6724,1,0.0173,1
1786.0,2,2.4312,2,34.6098,2,144.0297,2,2.2038,1,4.6726,1,0.0168,1
1788.0,2,2.4308,2,34.6098,2,144.1379,2,2.204,1,4.6725,1,0.0162,1
1790.0,2,2.4277,2,34.61,2,144.1853,2,2.2037,1,4.6726,1,0.0165,1
1792.0,2,2.422,2,34.6107,2,144.1889,2,2.2039,1,4.6726,1,0.0168,1
1794.0,2,2.4209,2,34.6108,2,144.2456,2,2.2039,1,4.6723,1,0.0158,1
1796.0,2,2.4203,2,34.6108,2,144.218,2,2.2038,1,4.6725,1,0.0167,1
1798.0,2,2.4193,2,34.611,2,144.2224,2,2.2038,1,4.6724,1,0.0159,1
1800.0,2,2.4183,2,34.6111,2,144.2376,2,2.2038,1,4.6727,1,0.0169,1
1802.0,2,2.4173,2,34.6111,2,144.2679,2,2.2038,1,4.6727,1,0.0167,1
1804.0,2,2.415,2,34.6113,2,144.2891,2,2.2038,1,4.6727,1,0.0166,1
1806.0,2,2.4141,2,34.6114,2,144.2939,2,2.2037,1,4.6727,1,0.0168,1
1808.0,2,2.4085,2,34.612,2,144.2632,2,2.2036,1,4.6726,1,0.0168,1
1810.0,2,2.4072,2,34.6122,2,144.2246,2,2.2036,1,4.6728,1,0.0168,1
1812.0,2,2.4066,2,34.6124,2,144.2341,2,2.2038,1,4.6728,1,0.0169,1
1814.0,2,2.4063,2,34.6124,2,144.1695,2,2.2037,1,4.6728,1,0.0161,1
1816.0,2,2.4062,2,34.6124,2,144.1421,2,2.2038,1,4.6725,1,0.0168,1
1818.0,2,2.4052,2,34.6123,2,144.157,2,2.2035,1,4.6725,1,0.0168,1
1820.0,2,2.4034,2,34.6126,2,144.1881,2,2.2034,1,4.6727,1,0.0169,1
1822.0,2,2.4021,2,34.6127,2,144.212,2,2.2038,1,4.6727,1,0.0169,1
1824.0,2,2.3991,2,34.6129,2,144.1889,2,2.2035,1,4.6727,1,0.0168,1
1826.0,2,2.3988,2,34.6129,2,144.2555,2,2.2036,1,4.6723,1,0.0169,1
1828.0,2,2.3971,2,34.6129,2,144.2718,2,2.2035,1,4.6727,1,0.0169,1
1830.0,2,2.3946,2,34.6131,2,144.2746,2,2.2033,1,4.6728,1,0.0168,1
1832.0,2,2.3905,2,34.6133,2,144.286,2,2.2037,1,4.6728,1,0.0163,1
1834.0,2,2.3897,2,34.6132,2,144.3957,2,2.2033,1,4.6726,1,0.0166,1
1836.0,2,2.3889,2,34.6133,2,144.5571,2,2.2033,1,4.6724,1,0.0168,1
1838.0,2,2.388,2,34.6134,2,144.6105,2,2.203,1,4.6723,1,0.0168,1
1840.0,2,2.385,2,34.6137,2,144.6707,2,2.2034,1,4.6724,1,0.0167,1
1842.0,2,2.3815,2,34.614,2,144.7245,2,2.2034,1,4.6725,1,0.0168,1
1844.0,2,2.3797,2,34.6141,2,144.7499,2,2.203,1,4.6725,1,0.0167,1
1846.0,2,2.3759,2,34.6145,2,144.7893,2,2.2029,1,4.6722,1,0.0168,1
1848.0,2,2.3728,2,34.6149,2,144.8051,2,2.2033,1,4.6721,1,0.016,1
1850.0,2,2.3699,2,34.6153,2,144.7597,2,2.2031,1,4.6724,1,0.016,1
1852.0,2,2.3681,2,34.6153,2,144.7725,2,2.2032,1,4.6725,1,0.0167,1
1854.0,2,2.3689,2,34.6151,2,144.7727,2,2.2036,1,4.6724,1,0.0162,1
1856.0,2,2.3665,2,34.6156,2,144.8533,2,2.2039,1,4.6717,1,0.0167,1
1858.0,2,2.3637,2,34.6158,2,144.8645,2,2.2038,1,4.6718,1,0.0167,1
1860.0,2,2.3609,2,34.6159,2,144.8463,2,2.2039,1,4.6725,1,0.0167,1
1862.0,2,2.3561,2,34.6159,2,144.7442,2,2.2037,1,4.6724,1,0.0165,1
1864.0,2,2.3503,2,34.6162,2,144.7792,2,2.2036,1,4.6723,1,0.0167,1
1866.0,2,2.3495,2,34.6162,2,144.931,2,2.2034,1,4.6727,1,0.0167,1
1868.0,2,2.3484,2,34.6163,2,145.1406,2,2.2034,1,4.6726,1,0.0165,1
1870.0,2,2.3479,2,34.6163,2,145.3722,2,2.203,1,4.6727,1,0.0164,1
1872.0,2,2.3482,2,34.6162,2,145.4728,2,2.2028,1,4.6724,1,0.0167,1
1874.0,2,2.3476,2,34.6163,2,145.5266,2,2.2027,1,4.6726,1,0.0162,1
1876.0,2,2.3457,2,34.6165,2,145.572,2,2.2027,1,4.6726,1,0.0152,1
1878.0,2,2.3436,2,34.6167,2,145.6141,2,2.2025,1,4.6725,1,0.0165,1
1880.0,2,2.3428,2,34.6168,2,145.655,2,2.2025,1,4.6726,1,0.0166,1
1882.0,2,2.3426,2,34.617,2,145.6731,2,2.2024,1,4.6727,1,0.0167,1
1884.0,2,2.3423,2,34.617,2,145.6932,2,2.2019,1,4.6727,1,0.0161,1
1886.0,2,2.3407,2,34.6173,2,145.6089,2,2.2021,1,4.6727,1,0.0163,1
1888.0,2,2.3383,2,34.6175,2,145.5928,2,2.2019,1,4.6726,1,0.0165,1
1890.0,2,2.335,2,34.6178,2,145.5333,2,2.2017,1,4.6728,1,0.0166,1
1892.0,2,2.3341,2,34.6179,2,145.4449,2,2.2015,1,4.6722,1,0.0168,1
1894.0,2,2.3341,2,34.6178,2,145.4654,2,2.2013,1,4.6726,1,0.0164,1
1896.0,2,2.3315,2,34.6181,2,145.4742,2,2.201,1,4.6727,1,0.0166,1
1898.0,2,2.3229,2,34.6191,2,145.5647,2,2.201,1,4.6728,1,0.016,1
1900.0,2,2.3219,2,34.6192,2,145.4849,2,2.2014,1,4.6727,1,0.0158,1
1902.0,2,2.3214,2,34.6191,2,145.4391,2,2.2008,1,4.6728,1,0.0168,1
1904.0,2,2.3209,2,34.619,2,145.4272,2,2.2007,1,4.6727,1,0.0167,1
1906.0,2,2.3212,2,34.619,2,145.4744,2,2.2005,1,4.6727,1,0.0167,1
1908.0,2,2.3207,2,34.619,2,145.5259,2,2.2002,1,4.6728,1,0.0165,1
1910.0,2,2.32,2,34.6191,2,145.4972,2,2.2,1,4.6728,1,0.0162,1
1912.0,2,2.3193,2,34.6191,2,145.5329,2,2.2,1,4.6728,1,0.0166,1
1914.0,2,2.3165,2,34.6194,2,145.471,2,2.1997,1,4.6728,1,0.0166,1
1916.0,2,2.3139,2,34.6197,2,145.4847,2,2.1993,1,4.6728,1,0.016,1
1918.0,2,2.3117,2,34.6198,2,145.5315,2,2.199,1,4.6728,1,0.0165,1
1920.0,2,2.308,2,34.6202,2,145.5877,2,2.1991,1,4.6727,1,0.0166,1
1922.0,2,2.3044,2,34.6203,2,145.6297,2,2.1986,1,4.6728,1,0.0167,1
1924.0,2,2.2951,2,34.6212,2,145.6784,2,2.1988,1,4.6728,1,0.0166,1
1926.0,2,2.2907,2,34.6215,2,145.7336,2,2.1986,1,4.6728,1,0.0166,1
1928.0,2,2.2897,2,34.6215,2,145.8191,2,2.1984,1,4.6728,1,0.0166,1
1930.0,2,2.2891,2,34.6215,2,145.8712,2,2.1981,1,4.6724,1,0.0167,1
1932.0,2,2.2884,2,34.6214,2,145.916,2,2.198,1,4.6727,1,0.0167,1
1934.0,2,2.2882,2,34.6216,2,145.9641,2,2.1981,1,4.6726,1,0.0165,1
1936.0,2,2.2874,2,34.6216,2,146.008,2,2.1978,1,4.6728,1,0.0167,1
1938.0,2,2.2854,2,34.6218,2,146.0395,2,2.1979,1,4.6728,1,0.0168,1
1940.0,2,2.282,2,34.622,2,146.0789,2,2.1977,1,4.6728,1,0.0168,1
1942.0,2,2.2804,2,34.6223,2,146.1072,2,2.198,1,4.6725,1,0.0167,1
1944.0,2,2.2777,2,34.6225,2,146.0552,2,2.1977,1,4.6726,1,0.016,1
1946.0,2,2.2767,2,34.6226,2,146.0862,2,2.1977,1,4.6725,1,0.0162,1
1948.0,2,2.2765,2,34.6226,2,146.0536,2,2.1977,1,4.6726,1,0.0167,1
1950.0,2,2.2757,2,34.6227,2,146.1259,2,2.1977,1,4.6727,1,0.0155,1
1952.0,2,2.2737,2,34.6228,2,146.1449,2,2.1976,1,4.6727,1,0.0168,1
1954.0,2,2.2701,2,34.6231,2,146.19,2,2.1974,1,4.6726,1,0.0167,1
1956.0,2,2.2673,2,34.6233,2,146.2072,2,2.1976,1,4.6722,1,0.0166,1
1958.0,2,2.262,2,34.6238,2,146.285,2,2.1972,1,4.6725,1,0.0167,1
1960.0,2,2.2596,2,34.6239,2,146.3257,2,2.1969,1,4.6725,1,0.0158,1
1962.0,2,2.2581,2,34.6242,2,146.3603,2,2.197,1,4.6725,1,0.0167,1
1964.0,2,2.2574,2,34.6243,2,146.3645,2,2.1969,1,4.6725,1,0.0168,1
1966.0,2,2.2566,2,34.6244,2,146.2965,2,2.197,1,4.6723,1,0.0166,1
1968.0,2,2.2563,2,34.6243,2,146.3228,2,2.1969,1,4.6725,1,0.0167,1
1970.0,2,2.257,2,34.6242,2,146.3651,2,2.1967,1,4.672,1,0.0167,1
1972.0,2,2.2529,2,34.6246,2,146.3948,2,2.1967,1,4.672,1,0.0166,1
1974.0,2,2.2495,2,34.625,2,146.436,2,2.1968,1,4.6726,1,0.0168,1
1976.0,2,2.2481,2,34.6251,2,146.4662,2,2.1965,1,4.6726,1,0.0166,1
1978.0,2,2.2468,2,34.6252,2,146.4723,2,2.1963,1,4.6727,1,0.0167,1
1980.0,2,2.245,2,34.6253,2,146.3745,2,2.1963,1,4.6727,1,0.0167,1
1982.0,2,2.2448,2,34.6252,2,146.3706,2,2.1956,1,4.6724,1,0.0159,1
1984.0,2,2.2417,2,34.6255,2,146.4006,2,2.1952,1,4.6724,1,0.0166,1
1986.0,2,2.2408,2,34.6257,2,146.4511,2,2.1951,1,4.6724,1,0.0167,1
1988.0,2,2.2382,2,34.6259,2,146.4922,2,2.1948,1,4.6724,1,0.0166,1
1990.0,2,2.2323,2,34.6264,2,146.4966,2,2.1945,1,4.6726,1,0.0167,1
1992.0,2,2.227,2,34.6268,2,146.5126,2,2.1941,1,4.6728,1,0.0168,1
1994.0,2,2.2237,2,34.6271,2,146.6346,2,2.1936,1,4.6727,1,0.0167,1
1996.0,2,2.2208,2,34.6274,2,146.6706,2,2.1931,1,4.6728,1,0.0167,1
1998.0,2,2.2201,2,34.6273,2,146.6381,2,2.1929,1,4.6728,1,0.0167,1
2000.0,2,2.2195,2,34.6273,2,146.7144,2,2.1928,1,4.6727,1,0.0167,1
2002.0,2,2.2173,2,34.6274,2,146.7769,2,2.1924,1,4.6727,1,0.0167,1
2004.0,2,2.2147,2,34.6275,2,146.879,2,2.1921,1,4.6728,1,0.0167,1
2006.0,2,2.2104,2,34.6277,2,146.9365,2,2.1919,1,4.6727,1,0.0167,1
2008.0,2,2.2069,2,34.6281,2,147.0442,2,2.1916,1,4.6727,1,0.0167,1
2010.0,2,2.2058,2,34.6282,2,147.1065,2,2.1917,1,4.6728,1,0.0167,1
2012.0,2,2.1992,2,34.6284,2,147.2455,2,2.1916,1,4.6728,1,0.0167,1
2014.0,2,2.1936,2,34.6286,2,147.3609,2,2.1912,1,4.6727,1,0.0164,1
2016.0,2,2.1915,2,34.6287,2,147.5364,2,2.1912,1,4.6728,1,0.016,1
2018.0,2,2.1876,2,34.6291,2,147.7852,2,2.191,1,4.6728,1,0.0167,1
2020.0,2,2.1864,2,34.6292,2,147.9102,2,2.1908,1,4.6728,1,0.0167,1
2022.0,2,2.1857,2,34.6293,2,147.9683,2,2.1908,1,4.6728,1,0.0166,1
2024.0,2,2.1834,2,34.6295,2,148.047,2,2.1906,1,4.6728,1,0.0166,1
2026.0,2,2.1821,2,34.6295,2,148.0469,2,2.1905,1,4.6727,1,0.0165,1
2028.0,2,2.1796,2,34.6297,2,148.1084,2,2.1906,1,4.6728,1,0.0166,1
2030.0,2,2.1776,2,34.6299,2,148.1653,2,2.1907,1,4.6728,1,0.0166,1
2032.0,2,2.1765,2,34.63,2,148.28,2,2.1905,1,4.6728,1,0.0166,1
2034.0,2,2.1746,2,34.6302,2,148.2893,2,2.1897,1,4.6728,1,0.0167,1
2036.0,2,2.1732,2,34.6305,2,148.2929,2,2.1903,1,4.6728,1,0.0167,1
2038.0,2,2.1713,2,34.6307,2,148.3366,2,2.1903,1,4.6728,1,0.0166,1
2040.0,2,2.1653,2,34.6313,2,148.3595,2,2.1903,1,4.6727,1,0.0162,1
2042.0,2,2.1628,2,34.6314,2,148.2361,2,2.1898,1,4.6728,1,0.0167,1
2044.0,2,2.1606,2,34.6317,2,148.2442,2,2.1902,1,4.6727,1,0.0167,1
2046.0,2,2.1595,2,34.6318,2,148.2872,2,2.1901,1,4.6728,1,0.0167,1
2048.0,2,2.1587,2,34.6318,2,148.2569,2,2.1901,1,4.6728,1,0.0167,1
2050.0,2,2.1581,2,34.6319,2,148.2056,2,2.1899,1,4.6728,1,0.0166,1
2052.0,2,2.1568,2,34.6321,2,148.1802,2,2.1899,1,4.6728,1,0.0165,1
2054.0,2,2.1525,2,34.6325,2,148.2125,2,2.1899,1,4.6728,1,0.0166,1
2056.0,2,2.1502,2,34.6329,2,148.1721,2,2.1902,1,4.6728,1,0.0165,1
2058.0,2,2.1474,2,34.6335,2,148.143,2,2.1903,1,4.6728,1,0.0166,1
2060.0,2,2.1468,2,34.6335,2,148.1419,2,2.19,1,4.6728,1,0.0165,1
2062.0,2,2.1461,2,34.6336,2,148.1173,2,2.1901,1,4.6728,1,0.0166,1
2064.0,2,2.1439,2,34.6338,2,147.9098,2,2.19,1,4.6725,1,0.0163,1
2066.0,2,2.139,2,34.6342,2,147.7583,2,2.1899,1,4.6724,1,0.0166,1
2068.0,2,2.1381,2,34.6343,2,147.7746,2,2.1903,1,4.6725,1,0.0166,1
2070.0,2,2.138,2,34.6343,2,147.7927,2,2.19,1,4.6728,1,0.0166,1
2072.0,2,2.1372,2,34.6344,2,147.7306,2,2.1899,1,4.6727,1,0.0166,1
2074.0,2,2.1357,2,34.6344,2,147.6934,2,2.1899,1,4.6726,1,0.0166,1
2076.0,2,2.1353,2,34.6345,2,147.7354,2,2.19,1,4.6728,1,0.0165,1
2078.0,2,2.1349,2,34.6346,2,147.7468,2,2.1896,1,4.6725,1,0.0166,1
2080.0,2,2.1348,2,34.6346,2,147.7809,2,2.1895,1,4.6726,1,0.0156,1
2082.0,2,2.1346,2,34.6346,2,147.7869,2,2.1896,1,4.6725,1,0.0166,1
2084.0,2,2.1346,2,34.6345,2,147.7672,2,2.1895,1,4.6725,1,0.0166,1
2086.0,2,2.134,2,34.6346,2,147.7208,2,2.1895,1,4.6726,1,0.0161,1
2088.0,2,2.1333,2,34.6346,2,147.6944,2,2.1894,1,4.6728,1,0.0166,1
2090.0,2,2.1328,2,34.6347,2,147.7319,2,2.1893,1,4.6728,1,0.0165,1
2092.0,2,2.1315,2,34.6347,2,147.7847,2,2.1893,1,4.6728,1,0.0166,1
2094.0,2,2.1297,2,34.6348,2,147.8214,2,2.1892,1,4.6726,1,0.0167,1
2096.0,2,2.1284,2,34.6349,2,147.8686,2,2.1891,1,4.6727,1,0.0166,1
2098.0,2,2.1255,2,34.6353,2,147.9391,2,2.1891,1,4.6725,1,0.0166,1
2100.0,2,2.121,2,34.636,2,147.9959,2,2.189,1,4.6725,1,0.0166,1
2102.0,2,2.1186,2,34.6362,2,147.9916,2,2.1886,1,4.6724,1,0.0167,1
2104.0,2,2.1184,2,34.6363,2,147.8921,2,2.1885,1,4.6728,1,0.0166,1
2106.0,2,2.1182,2,34.6363,2,147.8859,2,2.1883,1,4.6728,1,0.0166,1
2108.0,2,2.1171,2,34.6364,2,147.88,2,2.1887,1,4.6728,1,0.0166,1
2110.0,2,2.1149,2,34.6364,2,147.8184,2,2.1882,1,4.6728,1,0.0168,1
2112.0,2,2.1132,2,34.6366,2,147.776,2,2.1881,1,4.6727,1,0.0161,1
2114.0,2,2.1104,2,34.6369,2,147.8523,2,2.188,1,4.6728,1,0.0167,1
2116.0,2,2.1092,2,34.6371,2,147.8557,2,2.1881,1,4.6728,1,0.0166,1
2118.0,2,2.1074,2,34.6373,2,147.876,2,2.188,1,4.6728,1,0.0166,1
2120.0,2,2.1047,2,34.6375,2,147.9226,2,2.188,1,4.6728,1,0.0167,1
2122.0,2,2.1031,2,34.6376,2,147.9438,2,2.1881,1,4.6728,1,0.0166,1
2124.0,2,2.1009,2,34.6379,2,147.9487,2,2.188,1,4.6728,1,0.0162,1
2126.0,2,2.0997,2,34.6379,2,147.94,2,2.1878,1,4.6728,1,0.0162,1
2128.0,2,2.0993,2,34.6379,2,147.8823,2,2.1879,1,4.6728,1,0.0159,1
2130.0,2,2.0991,2,34.638,2,147.9103,2,2.1877,1,4.6728,1,0.0164,1
2132.0,2,2.0986,2,34.638,2,147.9397,2,2.1878,1,4.6728,1,0.0156,1
2134.0,2,2.0981,2,34.638,2,147.963,2,2.1878,1,4.673,1,0.0166,1
2136.0,2,2.0979,2,34.638,2,148.0258,2,2.1875,1,4.6731,1,0.0166,1
2138.0,2,2.0977,2,34.6381,2,148.0707,2,2.1877,1,4.6731,1,0.0166,1
2140.0,2,2.0976,2,34.6381,2,148.098,2,2.1873,1,4.6731,1,0.0167,1
2142.0,2,2.0971,2,34.6381,2,148.0618,2,2.1872,1,4.6728,1,0.0166,1
2144.0,2,2.0956,2,34.6382,2,148.0578,2,2.187,1,4.6728,1,0.0166,1
2146.0,2,2.0923,2,34.6386,2,148.0205,2,2.1873,1,4.6728,1,0.0168,1
2148.0,2,2.0898,2,34.6386,2,148.0437,2,2.1873,1,4.6728,1,0.0166,1
2150.0,2,2.089,2,34.6388,2,148.0919,2,2.1872,1,4.6728,1,0.0166,1
2152.0,2,2.0889,2,34.6388,2,148.1478,2,2.187,1,4.6728,1,0.0166,1
2154.0,2,2.0889,2,34.639,2,148.2482,2,2.1868,1,4.6729,1,0.0167,1
2156.0,2,2.0879,2,34.639,2,148.2214,2,2.1868,1,4.6729,1,0.0156,1
2158.0,2,2.0876,2,34.6392,2,148.2545,2,2.1869,1,4.6728,1,0.0164,1
2160.0,2,2.0877,2,34.6391,2,148.2929,2,2.1868,1,4.6729,1,0.0166,1
2162.0,2,2.0877,2,34.6391,2,148.1787,2,2.1866,1,4.6728,1,0.0166,1
2164.0,2,2.088,2,34.639,2,148.1567,2,2.1862,1,4.6728,1,0.0167,1
2166.0,2,2.0883,2,34.6391,2,148.1584,2,2.1866,1,4.6728,1,0.0167,1
2168.0,2,2.0874,2,34.6392,2,148.1761,2,2.1861,1,4.6728,1,0.0166,1
2170.0,2,2.086,2,34.6394,2,148.1494,2,2.1861,1,4.6728,1,0.0165,1
2172.0,2,2.0846,2,34.6395,2,148.0605,2,2.1865,1,4.6728,1,0.0166,1
2174.0,2,2.0835,2,34.6396,2,148.0722,2,2.186,1,4.6728,1,0.0166,1
2176.0,2,2.0832,2,34.6396,2,148.1142,2,2.1858,1,4.6728,1,0.0165,1
2178.0,2,2.0812,2,34.6398,2,148.1455,2,2.1861,1,4.6728,1,0.0167,1
2180.0,2,2.0804,2,34.6399,2,148.1594,2,2.1856,1,4.6728,1,0.0163,1
2182.0,2,2.0802,2,34.6399,2,148.1556,2,2.186,1,4.6728,1,0.016,1
2184.0,2,2.0798,2,34.6398,2,148.0512,2,2.1859,1,4.673,1,0.0166,1
2186.0,2,2.0793,2,34.6399,2,148.0916,2,2.1856,1,4.6728,1,0.0166,1
2188.0,2,2.0779,2,34.6401,2,148.1115,2,2.1858,1,4.6727,1,0.0167,1
2190.0,2,2.0767,2,34.6401,2,148.1695,2,2.1856,1,4.6729,1,0.0167,1
2192.0,2,2.0746,2,34.6404,2,148.1669,2,2.1855,1,4.6728,1,0.0164,1
2194.0,2,2.0734,2,34.6405,2,148.1752,2,2.1855,1,4.6728,1,0.0166,1
2196.0,2,2.0733,2,34.6405,2,148.233,2,2.1854,1,4.6727,1,0.0166,1
2198.0,2,2.073,2,34.6405,2,148.2361,2,2.1853,1,4.6728,1,0.0165,1
2200.0,2,2.0724,2,34.6406,2,148.2911,2,2.1851,1,4.6728,1,0.0165,1
2202.0,2,2.0716,2,34.6406,2,148.2856,2,2.1852,1,4.6725,1,0.0166,1
2204.0,2,2.0711,2,34.6406,2,148.2994,2,2.1852,1,4.6724,1,0.0165,1
2206.0,2,2.0703,2,34.6407,2,148.2805,2,2.1853,1,4.6728,1,0.0164,1
2208.0,2,2.0697,2,34.6407,2,148.3107,2,2.1849,1,4.6724,1,0.0166,1
2210.0,2,2.0684,2,34.6408,2,148.3565,2,2.1849,1,4.6727,1,0.0166,1
2212.0,2,2.0662,2,34.641,2,148.4108,2,2.185,1,4.6727,1,0.0167,1
2214.0,2,2.0657,2,34.641,2,148.4491,2,2.1849,1,4.6728,1,0.0166,1
2216.0,2,2.0639,2,34.6411,2,148.4953,2,2.185,1,4.6728,1,0.0167,1
2218.0,2,2.055,2,34.6411,2,148.5784,2,2.1851,1,4.6728,1,0.0166,1
2220.0,2,2.0486,2,34.641,2,148.8453,2,2.185,1,4.6728,1,0.0166,1
2222.0,2,2.044,2,34.6412,2,149.267,2,2.185,1,4.6728,1,0.0166,1
2224.0,2,2.0423,2,34.6416,2,149.621,2,2.185,1,4.6728,1,0.0165,1
2226.0,2,2.0406,2,34.6416,2,149.9405,2,2.1849,1,4.6728,1,0.0166,1
2228.0,2,2.0397,2,34.6417,2,150.2152,2,2.1853,1,4.6728,1,0.0167,1
2230.0,2,2.0396,2,34.6416,2,150.5114,2,2.1851,1,4.6728,1,0.0165,1
2232.0,2,2.0398,2,34.6417,2,150.6008,2,2.1853,1,4.6727,1,0.0165,1
2234.0,2,2.0398,2,34.6416,2,150.6685,2,2.1854,1,4.6728,1,0.0167,1
2236.0,2,2.0391,2,34.6417,2,150.8026,2,2.1854,1,4.6727,1,0.016,1
2238.0,2,2.0377,2,34.6421,2,150.8322,2,2.1855,1,4.6728,1,0.0166,1
2240.0,2,2.0372,2,34.6423,2,150.851,2,2.1855,1,4.6725,1,0.0166,1
2242.0,2,2.037,2,34.6424,2,150.7982,2,2.1855,1,4.6724,1,0.0166,1
2244.0,2,2.0331,2,34.6429,2,150.7362,2,2.1853,1,4.6728,1,0.0166,1
2246.0,2,2.0318,2,34.6431,2,150.642,2,2.1856,1,4.6728,1,0.0166,1
2248.0,2,2.0308,2,34.6434,2,150.5312,2,2.1857,1,4.6728,1,0.0166,1
2250.0,2,2.0308,2,34.6435,2,150.4277,2,2.1856,1,4.6728,1,0.0162,1
2252.0,2,2.0311,2,34.6434,2,150.238,2,2.1857,1,4.6728,1,0.0164,1
2254.0,2,2.0312,2,34.6435,2,150.1716,2,2.1856,1,4.6728,1,0.0165,1
2256.0,2,2.0302,2,34.6438,2,150.0286,2,2.1859,1,4.6728,1,0.0166,1
2258.0,2,2.0265,2,34.6441,2,150.0076,2,2.1857,1,4.6728,1,0.0161,1
2260.0,2,2.0224,2,34.6439,2,149.8593,2,2.1859,1,4.6728,1,0.0163,1
2262.0,2,2.0169,2,34.6438,2,149.9229,2,2.1859,1,4.6728,1,0.0166,1
2264.0,2,2.0129,2,34.6439,2,150.062,2,2.186,1,4.6723,1,0.0163,1
2266.0,2,2.0109,2,34.644,2,150.312,2,2.186,1,4.6728,1,0.0161,1
2268.0,2,2.0098,2,34.6439,2,150.7537,2,2.1863,1,4.6728,1,0.0167,1
