CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 8
DATE = 20181104
TIME = 1532
LATITUDE = 5.0002
LONGITUDE = -151.9978
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1702.0,2,2.7864,2,34.6159,2,84.3188,2,2.7177,1,4.6789,1,0.0171,1
1704.0,2,2.7846,2,34.616,2,84.3023,2,2.7178,1,4.6789,1,0.0178,1
1706.0,2,2.7808,2,34.6162,2,84.5495,2,2.7177,1,4.6789,1,0.0177,1
1708.0,2,2.7785,2,34.6162,2,84.3146,2,2.7176,1,4.6787,1,0.0177,1
1710.0,2,2.7773,2,34.6163,2,84.5037,2,2.7176,1,4.6788,1,0.0177,1
1712.0,2,2.7772,2,34.6162,2,84.5019,2,2.7177,1,4.6788,1,0.0177,1
1714.0,2,2.7767,2,34.6163,2,84.5675,2,2.7172,1,4.6785,1,0.0176,1
1716.0,2,2.777,2,34.6163,2,84.5546,2,2.7172,1,4.6787,1,0.0176,1
1718.0,2,2.7738,2,34.6164,2,84.5844,2,2.717,1,4.6783,1,0.0178,1
1720.0,2,2.771,2,34.6165,2,84.6127,2,2.717,1,4.6787,1,0.0177,1
1722.0,2,2.7682,2,34.6167,2,84.6571,2,2.717,1,4.6786,1,0.0177,1
1724.0,2,2.7662,2,34.6168,2,84.6493,2,2.7168,1,4.6784,1,0.0169,1
1726.0,2,2.7651,2,34.6169,2,84.693,2,2.717,1,4.6784,1,0.0171,1
1728.0,2,2.7638,2,34.6169,2,84.72,2,2.7168,1,4.6787,1,0.0173,1
1730.0,2,2.7622,2,34.6169,2,84.749,2,2.7167,1,4.6787,1,0.0177,1
1732.0,2,2.7591,2,34.6171,2,84.8195,2,2.7167,1,4.6779,1,0.0176,1
1734.0,2,2.7558,2,34.6172,2,84.8091,2,2.7165,1,4.6782,1,0.0168,1
1736.0,2,2.7539,2,34.6173,2,84.994,2,2.7165,1,4.6784,1,0.0175,1
1738.0,2,2.752,2,34.6174,2,85.1665,2,2.7164,1,4.6781,1,0.0177,1
1740.0,2,2.7488,2,34.6174,2,85.1717,2,2.7163,1,4.6784,1,0.0178,1
1742.0,2,2.7447,2,34.6176,2,85.1801,2,2.7162,1,4.6786,1,0.0178,1
1744.0,2,2.741,2,34.6177,2,85.2376,2,2.7162,1,4.6787,1,0.0177,1
1746.0,2,2.7381,2,34.6178,2,85.6537,2,2.716,1,4.6784,1,0.0172,1
1748.0,2,2.7353,2,34.6178,2,85.614,2,2.7159,1,4.6784,1,0.0177,1
1750.0,2,2.7332,2,34.6179,2,85.6715,2,2.7159,1,4.6782,1,0.0177,1
1752.0,2,2.7281,2,34.6182,2,85.8183,2,2.7156,1,4.6785,1,0.0177,1
1754.0,2,2.7246,2,34.6183,2,85.9538,2,2.7159,1,4.6786,1,0.0178,1
1756.0,2,2.7218,2,34.6183,2,86.0179,2,2.7157,1,4.6789,1,0.0174,1
1758.0,2,2.7203,2,34.6183,2,86.3394,2,2.7157,1,4.6789,1,0.0178,1
1760.0,2,2.7181,2,34.6184,2,86.2424,2,2.7156,1,4.6789,1,0.0174,1
1762.0,2,2.7122,2,34.6186,2,86.2544,2,2.7156,1,4.6789,1,0.0177,1
1764.0,2,2.7075,2,34.6189,2,86.4793,2,2.7156,1,4.6789,1,0.0177,1
1766.0,2,2.7054,2,34.619,2,86.4294,2,2.7156,1,4.6789,1,0.0168,1
1768.0,2,2.7036,2,34.6191,2,86.7492,2,2.7155,1,4.6789,1,0.0174,1
1770.0,2,2.7011,2,34.6191,2,86.7255,2,2.7155,1,4.6789,1,0.0173,1
1772.0,2,2.6988,2,34.6192,2,86.9184,2,2.7154,1,4.6786,1,0.0173,1
1774.0,2,2.698,2,34.6193,2,86.9854,2,2.7153,1,4.6781,1,0.0168,1
1776.0,2,2.6928,2,34.6196,2,86.8647,2,2.7153,1,4.6783,1,0.0174,1
1778.0,2,2.6862,2,34.6198,2,86.7512,2,2.7153,1,4.6789,1,0.0177,1
1780.0,2,2.6829,2,34.6198,2,87.0891,2,2.7151,1,4.6789,1,0.0172,1
1782.0,2,2.6826,2,34.6197,2,87.0806,2,2.7151,1,4.6789,1,0.0177,1
1784.0,2,2.6807,2,34.6198,2,87.3241,2,2.7148,1,4.6788,1,0.0177,1
1786.0,2,2.6762,2,34.6199,2,87.4585,2,2.7149,1,4.6789,1,0.0174,1
1788.0,2,2.6685,2,34.6204,2,87.5287,2,2.7146,1,4.6789,1,0.0169,1
1790.0,2,2.6648,2,34.6207,2,87.8712,2,2.7146,1,4.6784,1,0.0176,1
1792.0,2,2.6638,2,34.6208,2,87.7736,2,2.7148,1,4.6781,1,0.0178,1
1794.0,2,2.6607,2,34.6206,2,87.7596,2,2.7147,1,4.6789,1,0.0171,1
1796.0,2,2.6569,2,34.6206,2,87.7532,2,2.7147,1,4.6789,1,0.0168,1
1798.0,2,2.6543,2,34.6205,2,88.08,2,2.714,1,4.6787,1,0.0174,1
1800.0,2,2.65,2,34.6212,2,88.2241,2,2.7133,1,4.6788,1,0.0168,1
1802.0,2,2.6459,2,34.6214,2,88.1874,2,2.7131,1,4.6788,1,0.0167,1
1804.0,2,2.6439,2,34.6216,2,88.5659,2,2.7131,1,4.6788,1,0.0174,1
1806.0,2,2.6411,2,34.6216,2,88.538,2,2.7126,1,4.6789,1,0.0173,1
1808.0,2,2.6396,2,34.6217,2,88.5659,2,2.7126,1,4.6789,1,0.0176,1
1810.0,2,2.636,2,34.6218,2,88.5844,2,2.712,1,4.6788,1,0.0172,1
1812.0,2,2.6328,2,34.622,2,88.819,2,2.7119,1,4.6789,1,0.0172,1
1814.0,2,2.6306,2,34.622,2,88.8647,2,2.7115,1,4.6789,1,0.0173,1
1816.0,2,2.6271,2,34.6222,2,88.9315,2,2.7113,1,4.6788,1,0.0178,1
1818.0,2,2.6235,2,34.6223,2,89.0139,2,2.7113,1,4.6788,1,0.0176,1
1820.0,2,2.6208,2,34.6224,2,89.0061,2,2.7112,1,4.6789,1,0.0171,1
1822.0,2,2.6168,2,34.6226,2,89.3057,2,2.7109,1,4.6789,1,0.0176,1
1824.0,2,2.6142,2,34.6227,2,89.2115,2,2.7107,1,4.6789,1,0.0167,1
1826.0,2,2.6121,2,34.6227,2,89.2274,2,2.7106,1,4.6789,1,0.0172,1
1828.0,2,2.6099,2,34.6227,2,89.6069,2,2.7104,1,4.6789,1,0.0172,1
1830.0,2,2.6053,2,34.6229,2,89.6395,2,2.7101,1,4.6785,1,0.0167,1
1832.0,2,2.5952,2,34.6233,2,89.6079,2,2.71,1,4.6787,1,0.0169,1
1834.0,2,2.5862,2,34.6238,2,89.7382,2,2.7095,1,4.6789,1,0.0177,1
1836.0,2,2.5802,2,34.6242,2,90.0279,2,2.7095,1,4.679,1,0.0177,1
1838.0,2,2.5768,2,34.6243,2,90.1155,2,2.7097,1,4.6789,1,0.0173,1
1840.0,2,2.5757,2,34.6242,2,90.4781,2,2.7093,1,4.6791,1,0.0176,1
1842.0,2,2.5734,2,34.6242,2,90.5788,2,2.7091,1,4.6785,1,0.0173,1
1844.0,2,2.5712,2,34.6242,2,90.6416,2,2.7089,1,4.6783,1,0.0176,1
1846.0,2,2.5698,2,34.6245,2,90.6069,2,2.7088,1,4.6789,1,0.0176,1
1848.0,2,2.5675,2,34.6245,2,90.6285,2,2.7085,1,4.6789,1,0.0167,1
1850.0,2,2.5626,2,34.6247,2,90.7158,2,2.7084,1,4.6789,1,0.0167,1
1852.0,2,2.5589,2,34.6248,2,90.9934,2,2.7084,1,4.6789,1,0.0172,1
1854.0,2,2.5552,2,34.6249,2,91.2163,2,2.7082,1,4.6789,1,0.0171,1
1856.0,2,2.5527,2,34.6251,2,91.5181,2,2.7077,1,4.6789,1,0.0176,1
1858.0,2,2.5527,2,34.625,2,91.2789,2,2.7077,1,4.6789,1,0.0179,1
1860.0,2,2.5499,2,34.6252,2,91.4019,2,2.7076,1,4.6789,1,0.0177,1
1862.0,2,2.5459,2,34.6254,2,91.4836,2,2.7074,1,4.6788,1,0.0175,1
1864.0,2,2.5429,2,34.6256,2,91.3115,2,2.7073,1,4.6789,1,0.0172,1
1866.0,2,2.5382,2,34.6257,2,91.4974,2,2.707,1,4.679,1,0.0172,1
1868.0,2,2.5319,2,34.626,2,91.6067,2,2.7069,1,4.6789,1,0.0175,1
1870.0,2,2.529,2,34.6262,2,91.8078,2,2.7069,1,4.6789,1,0.017,1
1872.0,2,2.5272,2,34.6263,2,91.7908,2,2.7066,1,4.6789,1,0.0166,1
1874.0,2,2.523,2,34.6265,2,91.8211,2,2.7066,1,4.6784,1,0.0174,1
1876.0,2,2.5209,2,34.6265,2,91.8278,2,2.7063,1,4.6789,1,0.0168,1
1878.0,2,2.5191,2,34.6266,2,91.8923,2,2.7062,1,4.6789,1,0.0177,1
1880.0,2,2.5177,2,34.6266,2,92.1906,2,2.7058,1,4.6789,1,0.0168,1
1882.0,2,2.5168,2,34.6267,2,92.2279,2,2.7055,1,4.6789,1,0.0172,1
1884.0,2,2.5137,2,34.6268,2,92.2766,2,2.7055,1,4.6789,1,0.0177,1
1886.0,2,2.5115,2,34.627,2,92.2273,2,2.7053,1,4.6789,1,0.0174,1
1888.0,2,2.5098,2,34.6269,2,92.2565,2,2.705,1,4.6789,1,0.0173,1
1890.0,2,2.5072,2,34.6271,2,92.423,2,2.7046,1,4.679,1,0.0177,1
1892.0,2,2.5038,2,34.6273,2,92.3653,2,2.7045,1,4.6789,1,0.0168,1
1894.0,2,2.5025,2,34.6274,2,92.51,2,2.7043,1,4.6789,1,0.0178,1
1896.0,2,2.5021,2,34.6274,2,92.4186,2,2.704,1,4.6789,1,0.0176,1
1898.0,2,2.497,2,34.6277,2,92.5211,2,2.7039,1,4.679,1,0.0167,1
1900.0,2,2.4866,2,34.6284,2,92.7197,2,2.7033,1,4.6789,1,0.0177,1
1902.0,2,2.4855,2,34.6283,2,92.8715,2,2.7032,1,4.6789,1,0.0173,1
1904.0,2,2.4846,2,34.6283,2,92.8091,2,2.7031,1,4.6791,1,0.0173,1
1906.0,2,2.4827,2,34.6284,2,93.0213,2,2.7027,1,4.6789,1,0.017,1
1908.0,2,2.4815,2,34.6285,2,92.9554,2,2.7023,1,4.6789,1,0.0177,1
1910.0,2,2.4805,2,34.6284,2,92.9111,2,2.7021,1,4.679,1,0.0178,1
1912.0,2,2.4789,2,34.6286,2,93.2903,2,2.7021,1,4.6789,1,0.0173,1
1914.0,2,2.4736,2,34.6289,2,93.1928,2,2.7019,1,4.6791,1,0.0175,1
1916.0,2,2.4674,2,34.6292,2,93.2352,2,2.7014,1,4.6792,1,0.0175,1
1918.0,2,2.4618,2,34.6294,2,93.25,2,2.7012,1,4.6786,1,0.017,1
1920.0,2,2.46,2,34.6295,2,93.3618,2,2.701,1,4.6791,1,0.0175,1
1922.0,2,2.4557,2,34.6299,2,93.9198,2,2.7009,1,4.6788,1,0.0176,1
1924.0,2,2.4533,2,34.6299,2,93.6144,2,2.7007,1,4.6789,1,0.0176,1
1926.0,2,2.4521,2,34.6299,2,93.642,2,2.7003,1,4.6785,1,0.0173,1
1928.0,2,2.4498,2,34.63,2,93.678,2,2.6997,1,4.6789,1,0.0177,1
1930.0,2,2.4487,2,34.6299,2,93.697,2,2.6996,1,4.6789,1,0.0176,1
1932.0,2,2.4459,2,34.6301,2,94.2588,2,2.6995,1,4.679,1,0.0178,1
1934.0,2,2.443,2,34.6302,2,94.1663,2,2.699,1,4.6789,1,0.0177,1
1936.0,2,2.4394,2,34.6304,2,94.4508,2,2.6987,1,4.6789,1,0.0168,1
1938.0,2,2.4365,2,34.6307,2,94.4766,2,2.6984,1,4.679,1,0.0174,1
1940.0,2,2.4347,2,34.6307,2,94.3722,2,2.6982,1,4.6789,1,0.0173,1
1942.0,2,2.4309,2,34.6309,2,94.3858,2,2.6982,1,4.679,1,0.0174,1
1944.0,2,2.4235,2,34.6312,2,94.379,2,2.6975,1,4.679,1,0.0173,1
1946.0,2,2.4164,2,34.6316,2,94.5747,2,2.6973,1,4.6789,1,0.0177,1
1948.0,2,2.4148,2,34.6316,2,95.1613,2,2.6972,1,4.679,1,0.0172,1
1950.0,2,2.4123,2,34.6317,2,95.4077,2,2.6969,1,4.6784,1,0.0177,1
1952.0,2,2.4084,2,34.6319,2,95.458,2,2.6965,1,4.6792,1,0.0174,1
1954.0,2,2.4027,2,34.6322,2,95.5888,2,2.6961,1,4.6794,1,0.0177,1
1956.0,2,2.3946,2,34.6327,2,95.5971,2,2.696,1,4.679,1,0.0173,1
1958.0,2,2.3894,2,34.633,2,95.4371,2,2.6958,1,4.6792,1,0.0169,1
1960.0,2,2.3855,2,34.6333,2,95.51,2,2.6952,1,4.6792,1,0.0172,1
1962.0,2,2.3829,2,34.6334,2,95.0733,2,2.6949,1,4.679,1,0.0177,1
1964.0,2,2.3778,2,34.6337,2,95.1704,2,2.6947,1,4.6789,1,0.0173,1
1966.0,2,2.3698,2,34.6342,2,95.2358,2,2.6946,1,4.679,1,0.0174,1
1968.0,2,2.3643,2,34.6344,2,95.282,2,2.694,1,4.6796,1,0.0172,1
1970.0,2,2.3601,2,34.6345,2,95.5175,2,2.6937,1,4.6796,1,0.0177,1
1972.0,2,2.3529,2,34.6349,2,96.0511,2,2.6935,1,4.6793,1,0.017,1
1974.0,2,2.348,2,34.6351,2,96.6861,2,2.6932,1,4.6794,1,0.0168,1
1976.0,2,2.3454,2,34.6352,2,97.1578,2,2.6931,1,4.6792,1,0.0173,1
1978.0,2,2.3437,2,34.6352,2,97.3881,2,2.6927,1,4.6797,1,0.0172,1
1980.0,2,2.3433,2,34.6352,2,97.5863,2,2.6923,1,4.6799,1,0.0179,1
1982.0,2,2.3426,2,34.6352,2,97.753,2,2.6921,1,4.6796,1,0.017,1
1984.0,2,2.3412,2,34.6352,2,97.779,2,2.6914,1,4.68,1,0.0176,1
1986.0,2,2.3356,2,34.6357,2,98.0714,2,2.6916,1,4.6796,1,0.017,1
1988.0,2,2.3301,2,34.6363,2,97.5566,2,2.6913,1,4.6797,1,0.0172,1
1990.0,2,2.329,2,34.6363,2,97.3368,2,2.691,1,4.6793,1,0.0174,1
1992.0,2,2.3273,2,34.6363,2,96.8815,2,2.6909,1,4.6789,1,0.0173,1
1994.0,2,2.3219,2,34.6365,2,96.8317,2,2.6907,1,4.6796,1,0.0168,1
1996.0,2,2.319,2,34.6367,2,97.2061,2,2.6902,1,4.6792,1,0.017,1
1998.0,2,2.3158,2,34.6371,2,97.1877,2,2.69,1,4.6793,1,0.0172,1
2000.0,2,2.3134,2,34.6372,2,97.2175,2,2.6896,1,4.679,1,0.0172,1
2002.0,2,2.3126,2,34.6373,2,97.0949,2,2.6891,1,4.6791,1,0.0172,1
2004.0,2,2.3088,2,34.6376,2,96.8662,2,2.6889,1,4.6791,1,0.0172,1
2006.0,2,2.3033,2,34.6382,2,97.1412,2,2.6887,1,4.679,1,0.0173,1
2008.0,2,2.299,2,34.6384,2,97.327,2,2.6884,1,4.6796,1,0.0176,1
2010.0,2,2.2968,2,34.6385,2,97.237,2,2.6877,1,4.6793,1,0.0177,1
2012.0,2,2.2924,2,34.6389,2,97.6775,2,2.6875,1,4.6796,1,0.017,1
2014.0,2,2.29,2,34.6391,2,97.4784,2,2.6874,1,4.6792,1,0.0168,1
2016.0,2,2.2877,2,34.6391,2,97.4958,2,2.6873,1,4.6789,1,0.0174,1
2018.0,2,2.2836,2,34.6394,2,97.5569,2,2.6868,1,4.6789,1,0.0172,1
2020.0,2,2.2836,2,34.6392,2,97.8648,2,2.6859,1,4.6792,1,0.0172,1
2022.0,2,2.281,2,34.6393,2,97.7934,2,2.6843,1,4.6793,1,0.017,1
END_DATA
