CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 16
CASTNO = 6
DATE = 20181016
TIME = 2018
LATITUDE = 26.9996
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5472
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1770.0,2,2.3245,2,34.5941,2,76.2508,2,4.7082,1,0.0012,1,-999,9
1772.0,2,2.3206,2,34.594,2,76.3449,2,4.7081,1,0.0012,1,-999,9
1774.0,2,2.3189,2,34.5942,2,76.2422,2,4.708,1,0.0012,1,-999,9
1776.0,2,2.3166,2,34.5948,2,76.0563,2,4.7081,1,0.0012,1,-999,9
1778.0,2,2.3163,2,34.5951,2,75.956,2,4.7081,1,0.0012,1,-999,9
1780.0,2,2.3166,2,34.5949,2,76.1809,2,4.7082,1,0.0012,1,-999,9
1782.0,2,2.3167,2,34.5948,2,76.5242,2,4.7081,1,0.0012,1,-999,9
1784.0,2,2.3136,2,34.5956,2,76.7029,2,4.7082,1,0.0012,1,-999,9
1786.0,2,2.3113,2,34.5958,2,76.7012,2,4.7082,1,0.0012,1,-999,9
1788.0,2,2.3091,2,34.596,2,76.9758,2,4.7081,1,0.0012,1,-999,9
1790.0,2,2.305,2,34.596,2,77.1253,2,4.7081,1,0.0012,1,-999,9
1792.0,2,2.3013,2,34.5961,2,77.3073,2,4.7081,1,0.0012,1,-999,9
1794.0,2,2.2953,2,34.5961,2,77.2574,2,4.7081,1,0.0012,1,-999,9
1796.0,2,2.2946,2,34.5962,2,77.3101,2,4.7081,1,0.0012,1,-999,9
1798.0,2,2.2976,2,34.5968,2,77.2114,2,4.7081,1,0.0012,1,-999,9
1800.0,2,2.2958,2,34.5969,2,77.3057,2,4.7081,1,0.0012,1,-999,9
1802.0,2,2.289,2,34.5964,2,77.6684,2,4.7081,1,0.0012,1,-999,9
1804.0,2,2.2807,2,34.5961,2,77.6948,2,4.7082,1,0.0012,1,-999,9
1806.0,2,2.2789,2,34.5963,2,77.2298,2,4.7081,1,0.0012,1,-999,9
1808.0,2,2.2747,2,34.5968,2,76.9763,2,4.7079,1,0.0012,1,-999,9
1810.0,2,2.2714,2,34.5974,2,76.8936,2,4.7079,1,0.0012,1,-999,9
1812.0,2,2.2698,2,34.5977,2,76.7543,2,4.7083,1,0.0012,1,-999,9
1814.0,2,2.2633,2,34.5978,2,76.9025,2,4.7081,1,0.0012,1,-999,9
1816.0,2,2.2588,2,34.5979,2,76.9263,2,4.7082,1,0.0012,1,-999,9
1818.0,2,2.2571,2,34.5978,2,76.1988,2,4.7082,1,0.0012,1,-999,9
1820.0,2,2.2564,2,34.5979,2,75.8229,2,4.7082,1,0.0012,1,-999,9
1822.0,2,2.2558,2,34.5978,2,75.6601,2,4.7081,1,0.0012,1,-999,9
1824.0,2,2.2498,2,34.5984,2,75.7291,2,4.7081,1,0.0012,1,-999,9
1826.0,2,2.2491,2,34.5987,2,75.7599,2,4.708,1,0.0012,1,-999,9
1828.0,2,2.2473,2,34.599,2,76.0689,2,4.7081,1,0.0012,1,-999,9
1830.0,2,2.2441,2,34.5996,2,76.433,2,4.7081,1,0.0012,1,-999,9
1832.0,2,2.2418,2,34.5998,2,76.7133,2,4.7081,1,0.0012,1,-999,9
1834.0,2,2.2412,2,34.5997,2,77.1615,2,4.7081,1,0.0012,1,-999,9
1836.0,2,2.2397,2,34.5996,2,77.5392,2,4.7082,1,0.0012,1,-999,9
1838.0,2,2.2374,2,34.5997,2,77.7784,2,4.7082,1,0.0012,1,-999,9
1840.0,2,2.2323,2,34.6005,2,77.8072,2,4.7081,1,0.0012,1,-999,9
1842.0,2,2.2293,2,34.6008,2,77.677,2,4.7081,1,0.0012,1,-999,9
1844.0,2,2.2274,2,34.6012,2,77.8353,2,4.7081,1,0.0012,1,-999,9
1846.0,2,2.2259,2,34.6012,2,77.9839,2,4.7081,1,0.0012,1,-999,9
1848.0,2,2.2231,2,34.6013,2,78.1626,2,4.7081,1,0.0012,1,-999,9
1850.0,2,2.2217,2,34.6015,2,78.385,2,4.7081,1,0.0012,1,-999,9
1852.0,2,2.2187,2,34.6013,2,78.528,2,4.7081,1,0.0012,1,-999,9
1854.0,2,2.2163,2,34.6015,2,78.6244,2,4.7082,1,0.0012,1,-999,9
1856.0,2,2.2124,2,34.6016,2,78.835,2,4.7082,1,0.0012,1,-999,9
1858.0,2,2.211,2,34.6018,2,79.0125,2,4.7081,1,0.0012,1,-999,9
1860.0,2,2.2093,2,34.6019,2,79.0484,2,4.7079,1,0.0012,1,-999,9
1862.0,2,2.2083,2,34.6019,2,79.0747,2,4.7081,1,0.0012,1,-999,9
1864.0,2,2.2074,2,34.602,2,79.0242,2,4.7081,1,0.0012,1,-999,9
1866.0,2,2.2047,2,34.6022,2,79.0884,2,4.7082,1,0.0012,1,-999,9
1868.0,2,2.2027,2,34.6022,2,79.1295,2,4.7081,1,0.0012,1,-999,9
1870.0,2,2.2015,2,34.6023,2,79.2062,2,4.708,1,0.0012,1,-999,9
1872.0,2,2.1991,2,34.6024,2,79.2167,2,4.708,1,0.0012,1,-999,9
1874.0,2,2.198,2,34.6027,2,79.3725,2,4.7082,1,0.0012,1,-999,9
1876.0,2,2.1968,2,34.6028,2,79.4317,2,4.7081,1,0.0012,1,-999,9
1878.0,2,2.1941,2,34.6031,2,79.5079,2,4.7076,1,0.0012,1,-999,9
1880.0,2,2.1914,2,34.6033,2,79.4877,2,4.7079,1,0.0012,1,-999,9
1882.0,2,2.1877,2,34.6032,2,79.5882,2,4.7079,1,0.0012,1,-999,9
1884.0,2,2.185,2,34.6034,2,79.5559,2,4.7078,1,0.0012,1,-999,9
1886.0,2,2.183,2,34.6034,2,79.7051,2,4.7079,1,0.0012,1,-999,9
1888.0,2,2.1812,2,34.6035,2,79.7897,2,4.7081,1,0.0012,1,-999,9
1890.0,2,2.1801,2,34.6037,2,79.9615,2,4.7079,1,0.0012,1,-999,9
1892.0,2,2.1795,2,34.6038,2,79.9086,2,4.708,1,0.0012,1,-999,9
1894.0,2,2.1777,2,34.6041,2,79.88,2,4.7082,1,0.0012,1,-999,9
1896.0,2,2.1767,2,34.6043,2,80.03,2,4.708,1,0.0012,1,-999,9
1898.0,2,2.1747,2,34.6045,2,79.9997,2,4.7081,1,0.0012,1,-999,9
1900.0,2,2.1733,2,34.6045,2,80.0709,2,4.7081,1,0.0012,1,-999,9
1902.0,2,2.1681,2,34.6048,2,80.1037,2,4.7081,1,0.0012,1,-999,9
1904.0,2,2.1644,2,34.6049,2,80.2147,2,4.708,1,0.0012,1,-999,9
1906.0,2,2.1627,2,34.605,2,80.365,2,4.7081,1,0.0012,1,-999,9
1908.0,2,2.1584,2,34.6055,2,80.4706,2,4.7082,1,0.0012,1,-999,9
1910.0,2,2.1564,2,34.6056,2,80.4929,2,4.7081,1,0.0012,1,-999,9
1912.0,2,2.1538,2,34.6059,2,80.5807,2,4.7079,1,0.0012,1,-999,9
1914.0,2,2.1534,2,34.6058,2,80.5881,2,4.7066,1,0.0012,1,-999,9
1916.0,2,2.1528,2,34.6058,2,80.6921,2,4.7081,1,0.0012,1,-999,9
1918.0,2,2.1504,2,34.6061,2,80.7603,2,4.7079,1,0.0012,1,-999,9
1920.0,2,2.1479,2,34.606,2,80.882,2,4.7079,1,0.0012,1,-999,9
1922.0,2,2.144,2,34.6066,2,80.9824,2,4.7082,1,0.0012,1,-999,9
1924.0,2,2.1425,2,34.6066,2,81.0275,2,4.7081,1,0.0012,1,-999,9
1926.0,2,2.1397,2,34.6068,2,81.0159,2,4.7082,1,0.0012,1,-999,9
1928.0,2,2.1371,2,34.6071,2,81.1578,2,4.7082,1,0.0012,1,-999,9
1930.0,2,2.1363,2,34.607,2,81.2413,2,4.7081,1,0.0012,1,-999,9
1932.0,2,2.1335,2,34.6074,2,81.2798,2,4.7081,1,0.0012,1,-999,9
1934.0,2,2.1292,2,34.6079,2,81.4017,2,4.7081,1,0.0012,1,-999,9
1936.0,2,2.1266,2,34.6082,2,81.417,2,4.7081,1,0.0012,1,-999,9
1938.0,2,2.1234,2,34.6084,2,81.5317,2,4.7082,1,0.0012,1,-999,9
1940.0,2,2.1229,2,34.6084,2,81.6959,2,4.7081,1,0.0012,1,-999,9
1942.0,2,2.1228,2,34.6083,2,81.9061,2,4.7081,1,0.0012,1,-999,9
1944.0,2,2.1205,2,34.6086,2,82.0012,2,4.7082,1,0.0012,1,-999,9
1946.0,2,2.1172,2,34.609,2,82.0716,2,4.7082,1,0.0012,1,-999,9
1948.0,2,2.1152,2,34.6093,2,82.0347,2,4.7081,1,0.0012,1,-999,9
1950.0,2,2.1134,2,34.6093,2,81.7086,2,4.7083,1,0.0012,1,-999,9
1952.0,2,2.1122,2,34.6094,2,81.1768,2,4.7083,1,0.0012,1,-999,9
1954.0,2,2.1074,2,34.6099,2,80.9877,2,4.7083,1,0.0012,1,-999,9
1956.0,2,2.1038,2,34.6101,2,80.8286,2,4.7084,1,0.0012,1,-999,9
1958.0,2,2.0976,2,34.6105,2,80.8815,2,4.7082,1,0.0012,1,-999,9
1960.0,2,2.0958,2,34.6106,2,81.2267,2,4.7082,1,0.0012,1,-999,9
1962.0,2,2.0945,2,34.6107,2,81.548,2,4.7084,1,0.0012,1,-999,9
1964.0,2,2.0938,2,34.6107,2,81.896,2,4.7088,1,0.0012,1,-999,9
1966.0,2,2.0931,2,34.6107,2,82.1958,2,4.7089,1,0.0012,1,-999,9
1968.0,2,2.0914,2,34.6109,2,82.4104,2,4.7089,1,0.0012,1,-999,9
1970.0,2,2.0881,2,34.6112,2,82.4785,2,4.7087,1,0.0012,1,-999,9
1972.0,2,2.0843,2,34.6116,2,82.4407,2,4.7084,1,0.0012,1,-999,9
1974.0,2,2.0833,2,34.6117,2,82.5457,2,4.7082,1,0.0012,1,-999,9
1976.0,2,2.0823,2,34.6117,2,82.5877,2,4.7084,1,0.0012,1,-999,9
1978.0,2,2.0783,2,34.6121,2,82.7805,2,4.7084,1,0.0012,1,-999,9
1980.0,2,2.0769,2,34.6119,2,83.0026,2,4.7084,1,0.0012,1,-999,9
1982.0,2,2.0751,2,34.6123,2,83.1761,2,4.7083,1,0.0012,1,-999,9
1984.0,2,2.0714,2,34.6125,2,83.2312,2,4.7085,1,0.0012,1,-999,9
1986.0,2,2.0697,2,34.6128,2,83.2462,2,4.7083,1,0.0012,1,-999,9
1988.0,2,2.0656,2,34.6134,2,83.3579,2,4.7084,1,0.0012,1,-999,9
1990.0,2,2.0642,2,34.6136,2,83.3788,2,4.709,1,0.0012,1,-999,9
1992.0,2,2.0629,2,34.6135,2,83.4363,2,4.709,1,0.0012,1,-999,9
1994.0,2,2.061,2,34.6135,2,83.4586,2,4.7088,1,0.0012,1,-999,9
1996.0,2,2.0604,2,34.6135,2,83.6562,2,4.7088,1,0.0012,1,-999,9
1998.0,2,2.0595,2,34.6138,2,83.8133,2,4.7093,1,0.0012,1,-999,9
2000.0,2,2.058,2,34.6139,2,83.6861,2,4.7093,1,0.0012,1,-999,9
2002.0,2,2.056,2,34.6142,2,83.7366,2,4.7092,1,0.0012,1,-999,9
2004.0,2,2.0551,2,34.6141,2,83.6742,2,4.7092,1,0.0012,1,-999,9
2006.0,2,2.0536,2,34.6144,2,83.6102,2,4.7094,1,0.0012,1,-999,9
2008.0,2,2.0505,2,34.6146,2,83.8192,2,4.7092,1,0.0012,1,-999,9
2010.0,2,2.0493,2,34.6149,2,83.8911,2,4.7093,1,0.0012,1,-999,9
2012.0,2,2.047,2,34.615,2,83.9272,2,4.7093,1,0.0012,1,-999,9
2014.0,2,2.0442,2,34.6153,2,83.951,2,4.7094,1,0.0012,1,-999,9
2016.0,2,2.0423,2,34.6155,2,83.9398,2,4.7093,1,0.0012,1,-999,9
2018.0,2,2.0419,2,34.6155,2,84.0744,2,4.7094,1,0.0012,1,-999,9
2020.0,2,2.0409,2,34.6156,2,84.0803,2,4.709,1,0.0012,1,-999,9
2022.0,2,2.0394,2,34.6158,2,84.1664,2,4.7093,1,0.0012,1,-999,9
2024.0,2,2.0373,2,34.6162,2,84.1471,2,4.7092,1,0.0012,1,-999,9
2026.0,2,2.0359,2,34.6163,2,84.1676,2,4.7091,1,0.0012,1,-999,9
2028.0,2,2.0355,2,34.6162,2,84.2398,2,4.7092,1,0.0012,1,-999,9
2030.0,2,2.0344,2,34.6162,2,84.315,2,4.7093,1,0.0012,1,-999,9
2032.0,2,2.0325,2,34.6165,2,84.3109,2,4.7094,1,0.0012,1,-999,9
2034.0,2,2.0296,2,34.6167,2,84.4257,2,4.7094,1,0.0011,1,-999,9
2036.0,2,2.0277,2,34.6168,2,84.4009,2,4.7093,1,0.0012,1,-999,9
2038.0,2,2.0262,2,34.6168,2,84.4334,2,4.709,1,0.0012,1,-999,9
2040.0,2,2.0218,2,34.6174,2,84.4927,2,4.7093,1,0.0012,1,-999,9
2042.0,2,2.0192,2,34.6177,2,84.3579,2,4.7093,1,0.0012,1,-999,9
2044.0,2,2.0186,2,34.6177,2,84.2016,2,4.7094,1,0.0012,1,-999,9
2046.0,2,2.0176,2,34.618,2,84.0722,2,4.7093,1,0.0012,1,-999,9
2048.0,2,2.0157,2,34.618,2,83.8368,2,4.7094,1,0.0012,1,-999,9
2050.0,2,2.0131,2,34.6181,2,83.6986,2,4.7093,1,0.0012,1,-999,9
2052.0,2,2.012,2,34.6181,2,83.5998,2,4.7093,1,0.0012,1,-999,9
2054.0,2,2.0105,2,34.6184,2,83.5021,2,4.7093,1,0.0012,1,-999,9
2056.0,2,2.0085,2,34.6184,2,83.5002,2,4.7088,1,0.0012,1,-999,9
2058.0,2,2.0062,2,34.6187,2,83.5212,2,4.7091,1,0.0012,1,-999,9
2060.0,2,2.0048,2,34.6189,2,83.6848,2,4.7088,1,0.0012,1,-999,9
2062.0,2,2.0031,2,34.619,2,83.6913,2,4.709,1,0.0012,1,-999,9
2064.0,2,2.0019,2,34.619,2,83.8317,2,4.7091,1,0.0012,1,-999,9
2066.0,2,1.9997,2,34.6193,2,83.9151,2,4.7092,1,0.0012,1,-999,9
2068.0,2,1.9968,2,34.6195,2,84.0779,2,4.7091,1,0.0012,1,-999,9
2070.0,2,1.9947,2,34.6196,2,84.3072,2,4.7092,1,0.0012,1,-999,9
2072.0,2,1.9911,2,34.6201,2,84.4943,2,4.7092,1,0.0012,1,-999,9
2074.0,2,1.9883,2,34.6203,2,84.5485,2,4.7093,1,0.0012,1,-999,9
2076.0,2,1.9848,2,34.6205,2,84.8815,2,4.7094,1,0.0012,1,-999,9
2078.0,2,1.9833,2,34.6208,2,84.9029,2,4.7092,1,0.0012,1,-999,9
2080.0,2,1.9815,2,34.6208,2,85.1323,2,4.7092,1,0.0012,1,-999,9
2082.0,2,1.9792,2,34.6211,2,85.2282,2,4.7093,1,0.0012,1,-999,9
2084.0,2,1.9775,2,34.6213,2,85.2468,2,4.7091,1,0.0012,1,-999,9
2086.0,2,1.9771,2,34.6213,2,85.1894,2,4.709,1,0.0012,1,-999,9
2088.0,2,1.9765,2,34.6213,2,85.2129,2,4.709,1,0.0012,1,-999,9
2090.0,2,1.9766,2,34.6212,2,85.1644,2,4.7089,1,0.0012,1,-999,9
2092.0,2,1.9753,2,34.6216,2,85.1354,2,4.7091,1,0.0012,1,-999,9
2094.0,2,1.9727,2,34.6218,2,85.0883,2,4.7091,1,0.0012,1,-999,9
2096.0,2,1.97,2,34.622,2,85.053,2,4.7092,1,0.0012,1,-999,9
2098.0,2,1.9685,2,34.622,2,85.1512,2,4.7088,1,0.0012,1,-999,9
2100.0,2,1.9673,2,34.622,2,85.4311,2,4.7091,1,0.0012,1,-999,9
2102.0,2,1.9649,2,34.6222,2,85.5878,2,4.7092,1,0.0012,1,-999,9
2104.0,2,1.9614,2,34.6225,2,85.4911,2,4.7093,1,0.0012,1,-999,9
2106.0,2,1.9592,2,34.6227,2,85.1807,2,4.7089,1,0.0012,1,-999,9
2108.0,2,1.9566,2,34.6231,2,84.899,2,4.7084,1,0.0012,1,-999,9
2110.0,2,1.9554,2,34.6232,2,84.9474,2,4.709,1,0.0012,1,-999,9
2112.0,2,1.954,2,34.6232,2,84.9518,2,4.7088,1,0.0012,1,-999,9
2114.0,2,1.9514,2,34.6234,2,84.9762,2,4.7089,1,0.0012,1,-999,9
2116.0,2,1.9493,2,34.6236,2,85.1118,2,4.709,1,0.0012,1,-999,9
2118.0,2,1.948,2,34.6238,2,85.2024,2,4.709,1,0.0012,1,-999,9
2120.0,2,1.944,2,34.6242,2,85.3675,2,4.709,1,0.0012,1,-999,9
2122.0,2,1.9414,2,34.6244,2,85.4563,2,4.7088,1,0.0012,1,-999,9
2124.0,2,1.9408,2,34.6243,2,85.6732,2,4.7091,1,0.0012,1,-999,9
2126.0,2,1.9403,2,34.6245,2,85.8867,2,4.7091,1,0.0012,1,-999,9
2128.0,2,1.9397,2,34.6245,2,85.8728,2,4.7088,1,0.0012,1,-999,9
2130.0,2,1.9386,2,34.6247,2,86.1067,2,4.7092,1,0.0011,1,-999,9
2132.0,2,1.9375,2,34.6247,2,86.2588,2,4.7093,1,0.0012,1,-999,9
2134.0,2,1.9364,2,34.6249,2,86.405,2,4.7092,1,0.0012,1,-999,9
2136.0,2,1.9326,2,34.6252,2,86.5122,2,4.7085,1,0.0012,1,-999,9
2138.0,2,1.9311,2,34.6255,2,86.5954,2,4.7091,1,0.0012,1,-999,9
2140.0,2,1.9297,2,34.6257,2,86.6327,2,4.7092,1,0.0011,1,-999,9
2142.0,2,1.9282,2,34.6258,2,86.7605,2,4.7092,1,0.0012,1,-999,9
2144.0,2,1.9262,2,34.626,2,86.9638,2,4.7092,1,0.0012,1,-999,9
2146.0,2,1.9253,2,34.6261,2,87.0578,2,4.709,1,0.0011,1,-999,9
2148.0,2,1.9251,2,34.6261,2,87.2269,2,4.7088,1,0.0012,1,-999,9
2150.0,2,1.9245,2,34.6261,2,87.3075,2,4.709,1,0.0012,1,-999,9
2152.0,2,1.9233,2,34.6263,2,87.5605,2,4.7091,1,0.0012,1,-999,9
2154.0,2,1.9211,2,34.6265,2,87.5411,2,4.7091,1,0.0012,1,-999,9
2156.0,2,1.919,2,34.6268,2,87.6633,2,4.709,1,0.0012,1,-999,9
2158.0,2,1.9151,2,34.6271,2,87.9058,2,4.7091,1,0.0012,1,-999,9
2160.0,2,1.9138,2,34.6273,2,88.0839,2,4.7093,1,0.0012,1,-999,9
2162.0,2,1.9131,2,34.6274,2,88.3266,2,4.7092,1,0.0012,1,-999,9
2164.0,2,1.9119,2,34.6274,2,88.4775,2,4.709,1,0.0012,1,-999,9
2166.0,2,1.9105,2,34.6277,2,88.5747,2,4.709,1,0.0012,1,-999,9
2168.0,2,1.908,2,34.628,2,88.632,2,4.7086,1,0.0012,1,-999,9
2170.0,2,1.905,2,34.628,2,88.844,2,4.709,1,0.0012,1,-999,9
2172.0,2,1.9049,2,34.628,2,89.2179,2,4.7091,1,0.0012,1,-999,9
2174.0,2,1.9026,2,34.6285,2,89.6025,2,4.7091,1,0.0012,1,-999,9
2176.0,2,1.9014,2,34.6285,2,89.5847,2,4.7089,1,0.0012,1,-999,9
2178.0,2,1.9008,2,34.6285,2,89.7437,2,4.709,1,0.0012,1,-999,9
2180.0,2,1.9006,2,34.6286,2,89.8404,2,4.7088,1,0.0012,1,-999,9
2182.0,2,1.8995,2,34.6287,2,89.7608,2,4.7091,1,0.0012,1,-999,9
2184.0,2,1.8976,2,34.629,2,89.9206,2,4.7092,1,0.0012,1,-999,9
2186.0,2,1.8968,2,34.6289,2,89.8656,2,4.7091,1,0.0012,1,-999,9
2188.0,2,1.8954,2,34.6289,2,89.9561,2,4.7092,1,0.0012,1,-999,9
2190.0,2,1.8944,2,34.6292,2,90.0455,2,4.7093,1,0.0012,1,-999,9
2192.0,2,1.8927,2,34.6294,2,90.1336,2,4.7091,1,0.0012,1,-999,9
2194.0,2,1.8909,2,34.6296,2,90.2174,2,4.7093,1,0.0012,1,-999,9
2196.0,2,1.8888,2,34.6297,2,90.2937,2,4.7093,1,0.0012,1,-999,9
2198.0,2,1.8866,2,34.63,2,90.3051,2,4.7093,1,0.0012,1,-999,9
2200.0,2,1.8853,2,34.6301,2,90.532,2,4.7094,1,0.0012,1,-999,9
2202.0,2,1.8831,2,34.6304,2,90.6815,2,4.7094,1,0.0012,1,-999,9
2204.0,2,1.882,2,34.6304,2,90.7622,2,4.7094,1,0.0012,1,-999,9
2206.0,2,1.8817,2,34.6303,2,90.8802,2,4.7093,1,0.0012,1,-999,9
2208.0,2,1.8813,2,34.6306,2,90.9441,2,4.7093,1,0.0012,1,-999,9
2210.0,2,1.881,2,34.6306,2,90.9389,2,4.7093,1,0.0012,1,-999,9
2212.0,2,1.8804,2,34.6305,2,91.0429,2,4.7093,1,0.0012,1,-999,9
2214.0,2,1.8794,2,34.6306,2,91.1566,2,4.7093,1,0.0012,1,-999,9
2216.0,2,1.8785,2,34.6308,2,91.1471,2,4.7094,1,0.0012,1,-999,9
2218.0,2,1.8763,2,34.6309,2,91.3537,2,4.7094,1,0.0012,1,-999,9
2220.0,2,1.8738,2,34.6309,2,91.5281,2,4.7093,1,0.0012,1,-999,9
2222.0,2,1.8724,2,34.6313,2,91.7223,2,4.7094,1,0.0012,1,-999,9
2224.0,2,1.8709,2,34.6314,2,91.8479,2,4.709,1,0.0012,1,-999,9
2226.0,2,1.869,2,34.6316,2,91.7961,2,4.709,1,0.0012,1,-999,9
2228.0,2,1.8671,2,34.6318,2,91.9674,2,4.709,1,0.0012,1,-999,9
2230.0,2,1.8663,2,34.6318,2,91.9594,2,4.7091,1,0.0012,1,-999,9
2232.0,2,1.8656,2,34.6319,2,92.0165,2,4.7093,1,0.0012,1,-999,9
2234.0,2,1.8648,2,34.632,2,92.0137,2,4.7091,1,0.0012,1,-999,9
2236.0,2,1.864,2,34.6319,2,92.0002,2,4.7091,1,0.0012,1,-999,9
2238.0,2,1.8625,2,34.6322,2,92.0927,2,4.7093,1,0.0012,1,-999,9
2240.0,2,1.8607,2,34.6325,2,92.0505,2,4.7093,1,0.0012,1,-999,9
2242.0,2,1.8597,2,34.6325,2,92.0113,2,4.7091,1,0.0011,1,-999,9
2244.0,2,1.8594,2,34.6325,2,92.2078,2,4.7092,1,0.0012,1,-999,9
2246.0,2,1.8591,2,34.6325,2,92.2538,2,4.7093,1,0.0012,1,-999,9
2248.0,2,1.8586,2,34.6325,2,92.3545,2,4.7093,1,0.0012,1,-999,9
2250.0,2,1.8571,2,34.6327,2,92.4511,2,4.7094,1,0.0012,1,-999,9
2252.0,2,1.8556,2,34.6329,2,92.3884,2,4.7094,1,0.0011,1,-999,9
2254.0,2,1.8541,2,34.6332,2,92.4737,2,4.7094,1,0.0012,1,-999,9
2256.0,2,1.8526,2,34.6333,2,92.5497,2,4.7094,1,0.0012,1,-999,9
2258.0,2,1.851,2,34.6335,2,92.5824,2,4.7093,1,0.0012,1,-999,9
2260.0,2,1.8493,2,34.6336,2,92.7006,2,4.7093,1,0.0012,1,-999,9
2262.0,2,1.8488,2,34.6335,2,92.7602,2,4.7094,1,0.0012,1,-999,9
2264.0,2,1.8476,2,34.6336,2,92.9695,2,4.7093,1,0.0012,1,-999,9
2266.0,2,1.846,2,34.6338,2,93.0517,2,4.7094,1,0.0012,1,-999,9
2268.0,2,1.8447,2,34.634,2,93.1239,2,4.7092,1,0.0012,1,-999,9
2270.0,2,1.8435,2,34.6342,2,93.1853,2,4.7091,1,0.0012,1,-999,9
2272.0,2,1.843,2,34.6342,2,93.2876,2,4.7094,1,0.0012,1,-999,9
2274.0,2,1.8407,2,34.6345,2,93.3474,2,4.7094,1,0.0012,1,-999,9
2276.0,2,1.8391,2,34.6346,2,93.2926,2,4.7094,1,0.0012,1,-999,9
2278.0,2,1.8374,2,34.6346,2,93.5093,2,4.7094,1,0.0012,1,-999,9
2280.0,2,1.835,2,34.6349,2,93.6477,2,4.7094,1,0.0012,1,-999,9
2282.0,2,1.8332,2,34.6351,2,93.7376,2,4.7094,1,0.0012,1,-999,9
2284.0,2,1.832,2,34.6352,2,93.8569,2,4.7094,1,0.0012,1,-999,9
2286.0,2,1.8314,2,34.6352,2,93.8572,2,4.7094,1,0.0012,1,-999,9
2288.0,2,1.8306,2,34.6354,2,93.9941,2,4.7094,1,0.0011,1,-999,9
2290.0,2,1.8295,2,34.6355,2,94.0519,2,4.7094,1,0.0012,1,-999,9
2292.0,2,1.8277,2,34.6357,2,94.1201,2,4.7094,1,0.0012,1,-999,9
2294.0,2,1.8269,2,34.6357,2,94.2764,2,4.7094,1,0.0012,1,-999,9
2296.0,2,1.8256,2,34.6358,2,94.3055,2,4.7094,1,0.0012,1,-999,9
2298.0,2,1.8244,2,34.636,2,94.4561,2,4.7094,1,0.0012,1,-999,9
2300.0,2,1.8232,2,34.636,2,94.5357,2,4.7094,1,0.0012,1,-999,9
2302.0,2,1.822,2,34.6362,2,94.7363,2,4.7094,1,0.0012,1,-999,9
2304.0,2,1.8202,2,34.6365,2,94.7446,2,4.7094,1,0.0012,1,-999,9
2306.0,2,1.8164,2,34.6368,2,94.7818,2,4.7094,1,0.0012,1,-999,9
2308.0,2,1.8144,2,34.637,2,94.9566,2,4.7094,1,0.0012,1,-999,9
2310.0,2,1.8132,2,34.6371,2,94.9633,2,4.7094,1,0.0012,1,-999,9
2312.0,2,1.8108,2,34.6373,2,95.246,2,4.7094,1,0.0012,1,-999,9
2314.0,2,1.8092,2,34.6374,2,95.479,2,4.7094,1,0.0011,1,-999,9
2316.0,2,1.8088,2,34.6375,2,95.5479,2,4.7093,1,0.0012,1,-999,9
2318.0,2,1.8075,2,34.6377,2,95.6762,2,4.7094,1,0.0012,1,-999,9
2320.0,2,1.8066,2,34.6379,2,95.736,2,4.7093,1,0.0012,1,-999,9
2322.0,2,1.8057,2,34.638,2,95.901,2,4.7094,1,0.0012,1,-999,9
2324.0,2,1.8049,2,34.638,2,95.9355,2,4.7094,1,0.0012,1,-999,9
2326.0,2,1.8035,2,34.6381,2,96.1565,2,4.7094,1,0.0012,1,-999,9
2328.0,2,1.8018,2,34.6384,2,96.2579,2,4.7094,1,0.0012,1,-999,9
2330.0,2,1.8007,2,34.6384,2,96.2511,2,4.7093,1,0.0012,1,-999,9
2332.0,2,1.7995,2,34.6385,2,96.3939,2,4.7093,1,0.0012,1,-999,9
2334.0,2,1.7978,2,34.6386,2,96.4489,2,4.7094,1,0.0012,1,-999,9
2336.0,2,1.7969,2,34.6388,2,96.6005,2,4.7094,1,0.0012,1,-999,9
2338.0,2,1.7955,2,34.6389,2,96.6438,2,4.7094,1,0.0012,1,-999,9
2340.0,2,1.7941,2,34.6391,2,96.6902,2,4.7095,1,0.0012,1,-999,9
2342.0,2,1.7933,2,34.6391,2,96.8145,2,4.7094,1,0.0012,1,-999,9
2344.0,2,1.7927,2,34.639,2,96.9654,2,4.7094,1,0.0012,1,-999,9
2346.0,2,1.7919,2,34.6393,2,97.052,2,4.7094,1,0.0011,1,-999,9
2348.0,2,1.791,2,34.6395,2,97.1931,2,4.7094,1,0.0012,1,-999,9
2350.0,2,1.7893,2,34.6394,2,97.2637,2,4.7094,1,0.0011,1,-999,9
2352.0,2,1.7866,2,34.6397,2,97.2827,2,4.7094,1,0.0012,1,-999,9
2354.0,2,1.7846,2,34.6399,2,97.3946,2,4.7094,1,0.0012,1,-999,9
