CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 37
CASTNO = 5
DATE = 20181118
TIME = 2305
LATITUDE = -15.0001
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 4865
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1708.0,2,2.5678,2,34.6007,2,141.1915,2,2.2159,1,4.6745,1,0.0167,1
1710.0,2,2.5679,2,34.6006,2,141.3316,2,2.2166,1,4.6745,1,0.0168,1
1712.0,2,2.5666,2,34.6007,2,141.4284,2,2.2168,1,4.6741,1,0.0168,1
1714.0,2,2.5639,2,34.6009,2,141.4479,2,2.2169,1,4.6741,1,0.0169,1
1716.0,2,2.5623,2,34.6008,2,141.4924,2,2.2171,1,4.6747,1,0.0168,1
1718.0,2,2.5589,2,34.601,2,141.5728,2,2.2174,1,4.6746,1,0.0168,1
1720.0,2,2.5509,2,34.6017,2,141.7566,2,2.2174,1,4.675,1,0.0169,1
1722.0,2,2.5507,2,34.6017,2,141.8781,2,2.2175,1,4.6749,1,0.0166,1
1724.0,2,2.5505,2,34.6017,2,141.9274,2,2.2174,1,4.6751,1,0.0168,1
1726.0,2,2.5505,2,34.6017,2,141.9795,2,2.2174,1,4.6748,1,0.0168,1
1728.0,2,2.5505,2,34.6018,2,142.0022,2,2.2175,1,4.6749,1,0.0165,1
1730.0,2,2.5499,2,34.6019,2,141.9836,2,2.2173,1,4.675,1,0.0161,1
1732.0,2,2.5428,2,34.6024,2,141.9583,2,2.2173,1,4.6745,1,0.0165,1
1734.0,2,2.5338,2,34.6031,2,141.9537,2,2.2175,1,4.6748,1,0.0164,1
1736.0,2,2.5318,2,34.6032,2,142.015,2,2.2173,1,4.6748,1,0.0169,1
1738.0,2,2.5313,2,34.6032,2,142.1025,2,2.2172,1,4.675,1,0.0169,1
1740.0,2,2.5263,2,34.6036,2,142.1196,2,2.2172,1,4.6747,1,0.017,1
1742.0,2,2.5227,2,34.6038,2,142.1591,2,2.2173,1,4.6747,1,0.0169,1
1744.0,2,2.5224,2,34.6038,2,142.1818,2,2.2167,1,4.6749,1,0.016,1
1746.0,2,2.5222,2,34.6038,2,142.2345,2,2.217,1,4.6749,1,0.017,1
1748.0,2,2.5211,2,34.6038,2,142.2663,2,2.2168,1,4.6751,1,0.0169,1
1750.0,2,2.5204,2,34.6039,2,142.3051,2,2.2167,1,4.6747,1,0.0169,1
1752.0,2,2.5198,2,34.6039,2,142.3594,2,2.2163,1,4.6749,1,0.0169,1
1754.0,2,2.5181,2,34.6039,2,142.3989,2,2.2162,1,4.6748,1,0.0169,1
1756.0,2,2.5105,2,34.6047,2,142.4685,2,2.2162,1,4.6747,1,0.016,1
1758.0,2,2.5026,2,34.6052,2,142.5191,2,2.2161,1,4.6749,1,0.0166,1
1760.0,2,2.4983,2,34.6054,2,142.5721,2,2.2159,1,4.6752,1,0.0169,1
1762.0,2,2.4931,2,34.6057,2,142.6612,2,2.2157,1,4.6747,1,0.0168,1
1764.0,2,2.4906,2,34.606,2,142.7575,2,2.2155,1,4.6742,1,0.0168,1
1766.0,2,2.4875,2,34.6061,2,142.855,2,2.2153,1,4.6745,1,0.0169,1
1768.0,2,2.4869,2,34.6061,2,142.9112,2,2.215,1,4.6749,1,0.0156,1
1770.0,2,2.485,2,34.6062,2,143.0467,2,2.215,1,4.6746,1,0.0161,1
1772.0,2,2.4811,2,34.6065,2,143.1021,2,2.2146,1,4.6751,1,0.0168,1
1774.0,2,2.4799,2,34.6066,2,143.0759,2,2.2143,1,4.675,1,0.0169,1
1776.0,2,2.4797,2,34.6066,2,143.086,2,2.2141,1,4.6746,1,0.0169,1
1778.0,2,2.4789,2,34.6067,2,143.0879,2,2.2142,1,4.6744,1,0.0169,1
1780.0,2,2.4762,2,34.6068,2,143.1236,2,2.2139,1,4.6749,1,0.0168,1
1782.0,2,2.4725,2,34.607,2,143.1572,2,2.2136,1,4.6749,1,0.0163,1
1784.0,2,2.4705,2,34.6072,2,143.2581,2,2.2132,1,4.6749,1,0.0169,1
1786.0,2,2.4699,2,34.6073,2,143.3349,2,2.2128,1,4.675,1,0.0169,1
1788.0,2,2.4677,2,34.6074,2,143.3632,2,2.2129,1,4.6749,1,0.0168,1
1790.0,2,2.4655,2,34.6077,2,143.404,2,2.2125,1,4.6746,1,0.0168,1
1792.0,2,2.4629,2,34.6081,2,143.4154,2,2.2125,1,4.675,1,0.0169,1
1794.0,2,2.4587,2,34.6086,2,143.4395,2,2.212,1,4.6748,1,0.0168,1
1796.0,2,2.4518,2,34.6093,2,143.4974,2,2.2116,1,4.6749,1,0.0169,1
1798.0,2,2.4445,2,34.6097,2,143.4169,2,2.2111,1,4.6749,1,0.0168,1
1800.0,2,2.44,2,34.6101,2,143.389,2,2.2108,1,4.6751,1,0.0168,1
1802.0,2,2.4382,2,34.6101,2,143.4332,2,2.2103,1,4.675,1,0.0168,1
1804.0,2,2.4368,2,34.6102,2,143.5036,2,2.2098,1,4.6751,1,0.0168,1
1806.0,2,2.4333,2,34.6105,2,143.5363,2,2.2096,1,4.6748,1,0.0169,1
1808.0,2,2.431,2,34.6107,2,143.5801,2,2.2091,1,4.675,1,0.0167,1
1810.0,2,2.4277,2,34.611,2,143.6372,2,2.2085,1,4.6751,1,0.0169,1
1812.0,2,2.4262,2,34.611,2,143.6327,2,2.2079,1,4.6752,1,0.0169,1
1814.0,2,2.4249,2,34.6111,2,143.6529,2,2.2074,1,4.6752,1,0.0169,1
1816.0,2,2.4246,2,34.611,2,143.7164,2,2.2062,1,4.6751,1,0.0168,1
1818.0,2,2.421,2,34.6113,2,143.8503,2,2.2034,1,4.6719,1,0.0165,1
END_DATA
